Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-23 06:42:39.429656,0,0.0,0.07661596685647964,-0.3347679376602173,0.9257358908653259,0.7699979543685913,-1.6799695491790771,0.0
2024-09-23 06:42:39.462825,0,0.0,0.07856790721416473,-0.3347679376602173,0.9237839579582214,0.7699979543685913,-1.6099541187286377,1.2599915266036987
2024-09-23 06:42:39.473993,0,0.005335,0.07856790721416473,-0.3347679376602173,0.9237839579582214,0.7699979543685913,-1.6099541187286377,1.2599915266036987
2024-09-23 06:42:39.507006,0,0.005335,0.07661596685647964,-0.3342798948287964,0.919391930103302,0.6999825239181519,-1.4699804782867432,1.2599915266036987
2024-09-23 06:42:39.518384,0,0.005386,0.07661596685647964,-0.3342798948287964,0.919391930103302,0.6999825239181519,-1.4699804782867432,1.3299496173858643
2024-09-23 06:42:39.551498,0,0.005386,0.07661596685647964,-0.3342798948287964,0.919391930103302,0.6999825239181519,-1.4699804782867432,1.3299496173858643
2024-09-23 06:42:39.562857,0,0.005437,0.07661596685647964,-0.3352559804916382,0.9169519543647766,0.6999825239181519,-1.6099541187286377,1.2599915266036987
2024-09-23 06:42:39.618317,0,0.005488,0.07856790721416473,-0.3411118984222412,0.92768794298172,0.6999825239181519,-1.6799695491790771,1.3299496173858643
2024-09-23 06:42:39.663001,0,0.005539,0.07807997614145279,-0.3381839990615845,0.9237839579582214,0.6999825239181519,-1.6799695491790771,1.3299496173858643
2024-09-23 06:42:39.717939,0,0.005539,0.08198396116495132,-0.3376959562301636,0.9242720007896423,0.7699979543685913,-1.6099541187286377,1.3299496173858643
2024-09-23 06:42:39.740585,0,0.00559,0.08198396116495132,-0.3376959562301636,0.9242720007896423,0.7699979543685913,-1.6099541187286377,1.3299496173858643
2024-09-23 06:42:39.762232,0,0.00559,0.0751519650220871,-0.33574390411376953,0.9179279208183289,0.7699979543685913,-1.6099541187286377,1.3299496173858643
2024-09-23 06:42:39.773770,0,0.005641,0.0751519650220871,-0.33574390411376953,0.9179279208183289,0.7699979543685913,-1.5399959087371826,1.3299496173858643
