Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-22 23:37:21.677383,0,0.064715,-0.016830173472016593,0.022684200215898644,1.0157299333391567,0.2843590461946093,-1.0630662837389857,-1.469981032177806
2024-09-22 23:37:21.712058,0,0.064766,-0.014574005516297226,0.021281651582922046,1.018413053740055,0.38061600277069957,-1.0455910250555724,-1.539996472620964
2024-09-22 23:37:21.759856,0,0.064817,-0.014695923141261731,0.02122069352992813,1.012925003160638,0.37620423259790986,-1.0368247942864894,-1.448094003321603
2024-09-22 23:37:21.842366,0,0.064817,-0.01268358815700636,0.02122069352992813,1.012925003160638,0.37620423259790986,-1.0368247942864894,-1.448094003321603
2024-09-22 23:37:21.854741,0,0.064817,-0.01268358815700636,0.021830479121718566,1.0174374089450038,0.3149550229238346,-1.0368247942864894,-1.448094003321603
2024-09-22 23:37:21.887766,0,0.064868,-0.019940162774376668,0.021830479121718566,1.0174374089450038,0.3149550229238346,-1.1111946953259408,-1.504988752399385
2024-09-22 23:37:21.899898,0,0.064868,-0.019940162774376668,0.02067186599113161,1.0157908868352208,0.3149550229238346,-1.1111946953259408,-1.504988752399385
2024-09-22 23:37:21.934518,0,0.064918,-0.019940162774376668,0.02067186599113161,1.0157908868352208,0.3193667930966243,-1.0018170740649104,-1.6012456822950394
2024-09-22 23:37:21.945715,0,0.064969,-0.016464321863639123,0.022562284109910815,1.0107297051572652,0.2537058132497594,-1.1287272635858505,-1.5793587601605803
2024-09-22 23:37:21.980599,0,0.065071,-0.013110498830326714,0.020915799974544576,1.0122541258459061,0.3062460483703762,-1.0718325145080685,-1.483101830264926
2024-09-22 23:37:22.112326,0,0.065071,-0.015183792627064338,0.020915799974544576,1.0122541258459061,0.3062460483703762,-1.0718325145080685,-1.483101830264926
2024-09-22 23:37:22.206138,0,0.065071,-0.015183792627064338,0.022684200215898644,1.0131688171448936,0.2668265312955715,-1.0674780539117754,-1.4787472629468887
2024-09-22 23:37:22.216420,0,0.065172,-0.017622936513202757,0.02317206970170125,1.014144559154452,0.27123832814879717,-1.0455910250555724,-1.483101830264926
2024-09-22 23:37:22.250769,0,0.065172,-0.017622936513202757,0.02317206970170125,1.014144559154452,0.3411964856958948,-1.0499454856518655,-1.483101830264926
2024-09-22 23:37:22.262895,0,0.065274,-0.015976452377836518,0.020427930488741967,1.0123761300525411,0.3630834878716618,-1.0937195433642715,-1.3911993609655648
2024-09-22 23:37:22.297876,0,0.065349,-0.016342405757651293,0.02134260963591596,1.0137175930384832,0.31060053564710544,-1.1243154934130608,-1.4174980532728136
2024-09-22 23:37:22.344949,0,0.0654,-0.015061773230662524,0.019513251341567978,1.0160958487445546,0.35872900059493257,-1.1024857741333545,-1.404320052330941
2024-09-22 23:37:22.393574,0,0.0654,-0.012927522899907663,0.01975718684395762,1.018413053740055,0.35872900059493257,-1.1024857741333545,-1.404320052330941
2024-09-22 23:37:22.428031,0,0.0654,-0.012927522899907663,0.01975718684395762,1.018413053740055,0.3630834878716618,-1.1068402347296475,-1.4568603408124299
2024-09-22 23:37:22.438175,0,0.065502,-0.014512945691866003,0.02140366946034718,1.0133517748475924,0.35872900059493257,-1.1068402347296475,-1.461214801408723
2024-09-22 23:37:22.522088,0,0.065502,-0.012500713238536278,0.02097675802753849,1.0132298678554648,0.35872900059493257,-1.1068402347296475,-1.461214801408723
2024-09-22 23:37:22.567843,0,0.065603,-0.013171458402297304,0.019208359305161096,1.0160348952484908,0.37184974532118065,-1.1111946953259408,-1.496222521630302
2024-09-22 23:37:22.616544,0,0.065654,-0.012073802565215924,0.02225739055452726,1.0105467474545664,0.2668265312955715,-1.0937195433642715,-1.4655692620050162
