Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-22 23:17:52.373197,0,0.0,-0.038111926826375944,-0.012134760618209839,0.973410416815988,0.748111260815151,-1.6799701506525277,0.0
2024-09-22 23:17:52.396415,0,0.004285,-0.03927054147593958,-0.009268807070700035,0.9740201462056415,0.914326374938339,-1.5574717313043773,1.2555801435302942
2024-09-22 23:17:52.451375,0,0.004336,-0.03866075436517247,-0.012988480952901577,0.9771301355080015,0.9668666634198279,-1.426207081187144,1.3737241022821516
2024-09-22 23:17:52.494935,0,0.004336,-0.03616054913562615,-0.014147094083488534,0.9738982392135137,0.914326374938339,-1.426207081187144,1.3737241022821516
2024-09-22 23:17:52.517423,0,0.004387,-0.03616054913562615,-0.014147094083488534,0.9738982392135137,0.914326374938339,-1.474335492774099,1.3824903330512346
2024-09-22 23:17:52.539062,0,0.004387,-0.03634352810399855,-0.014147094083488534,0.9738982392135137,0.914326374938339,-1.474335492774099,1.3824903330512346
2024-09-22 23:17:52.561188,0,0.004438,-0.03634352810399855,-0.010732313756670548,0.9765204061183482,0.9755755846124142,-1.2424594521649182,1.413086283100024
2024-09-22 23:17:52.605718,0,0.004438,-0.03859979479320188,-0.008415086736008296,0.9765204061183482,0.9755755846124142,-1.2424594521649182,1.413086283100024
2024-09-22 23:17:52.616055,0,0.00449,-0.03859979479320188,-0.008415086736008296,0.9746299728098022,0.678095767011121,-1.3868447936475277,1.5268184716790913
2024-09-22 23:17:52.648963,0,0.004541,-0.03420927473529034,-0.011098165365048018,0.9741422476267838,0.748111260815151,-1.5268184716790913,1.3693696416858583
2024-09-22 23:17:52.702943,0,0.004541,-0.036099592601608915,-0.011098165365048018,0.9741422476267838,0.748111260815151,-1.5268184716790913,1.3693696416858583
2024-09-22 23:17:52.714143,0,0.004592,-0.036099592601608915,-0.010549337066763158,0.9778618691042901,1.014995075006783,-1.4306188513599336,1.3956111311383546
2024-09-22 23:17:52.746765,0,0.004592,-0.03725820725117254,-0.010549337066763158,0.9778618691042901,1.014995075006783,-1.4306188513599336,1.3956111311383546
2024-09-22 23:17:52.757870,0,0.004643,-0.03725820725117254,-0.007073496156025613,0.981520731514747,0.769998236310482,-1.6099547102093696,1.4174980532728136
2024-09-22 23:17:52.812698,0,0.004694,-0.03451416980965057,-0.010183486217874026,0.9762154442090142,0.6256128414670006,-1.6668494592871517,1.434973311956227
2024-09-22 23:17:52.856697,0,0.004745,-0.0350020377764765,-0.010305402323861856,0.9774350974173356,1.509343212995678,-1.504988752399385,1.3911993609655648
2024-09-22 23:17:52.900099,0,0.004796,-0.03555076506281239,-0.01445198763887209,0.973593374518687,1.6056002496130763,-1.3212411233771593,1.3911993609655648
2024-09-22 23:17:52.966628,0,0.004847,-0.037685118683981236,-0.012134760618209839,0.9773741439212716,0.9974626134686172,-1.3168293532043696,1.3780785628784449
2024-09-22 23:17:53.010886,0,0.004898,-0.03756309928757943,-0.008171151993106994,0.975361803620598,0.8661979099905118,-1.43932777255252,1.413086283100024
2024-09-22 23:17:53.077589,0,0.004898,-0.03555076506281239,-0.008171151993106994,0.975361803620598,0.8661979099905118,-1.43932777255252,1.413086283100024
2024-09-22 23:17:53.088982,0,0.004898,-0.03555076506281239,-0.009085831140280984,0.9746910235203734,0.7174580011898651,-1.43932777255252,1.413086283100024
2024-09-22 23:17:53.099702,0,0.004949,-0.03555076506281239,-0.009085831140280984,0.9746910235203734,0.7174580011898651,-1.509343212995678,1.4218526205908506
2024-09-22 23:17:53.109945,0,0.005,-0.035977676495621086,-0.011524974266931064,0.9767032666065398,0.6256128414670006,-1.5224640110827983,1.4218526205908506
2024-09-22 23:17:53.153608,0,0.005,-0.037136288107231366,-0.011707950956838454,0.9740201462056415,0.9493340951599181,-1.4524485706396402,1.4218526205908506
2024-09-22 23:17:53.164808,0,0.005051,-0.037136288107231366,-0.011707950956838454,0.9740201462056415,0.9493340951599181,-1.4524485706396402,1.2818216329827905
2024-09-22 23:17:53.220317,0,0.005102,-0.03695331217681231,-0.010915188675140628,0.9745690193137383,0.7743527502676472,-1.5618261919006706,1.3868447936475277
2024-09-22 23:17:53.264529,0,0.005153,-0.03829490275679499,-0.0076832825073043865,0.9749958882152001,0.9886962759777903,-1.3780785628784449,1.4218526205908506
2024-09-22 23:17:53.318624,0,0.005153,-0.03841681886278282,-0.0076832825073043865,0.9749958882152001,0.9886962759777903,-1.3780785628784449,1.4218526205908506
2024-09-22 23:17:53.329813,0,0.005204,-0.03841681886278282,-0.010366361136344109,0.9779229198148612,0.7874734949938953,-1.5136977803137153,1.3299501512914895
2024-09-22 23:17:53.384951,0,0.005204,-0.03555076506281239,-0.008719979531903514,0.9742641546189116,0.9056174537457525,-1.5136977803137153,1.3299501512914895
2024-09-22 23:17:53.395376,0,0.005255,-0.03555076506281239,-0.008719979531903514,0.9742641546189116,0.9056174537457525,-1.4524485706396402,1.413086283100024
2024-09-22 23:17:53.417774,0,0.005306,-0.037807034789969066,-0.012439653414105056,0.9752397994139629,0.8574889354370534,-1.504988752399385,1.4218526205908506
2024-09-22 23:17:53.473242,0,0.005357,-0.037319163785189784,-0.00969561673207142,0.9728005902118274,0.7743527502676472,-1.6012456822950394,1.426207081187144
2024-09-22 23:17:53.517479,0,0.005408,-0.03774607521799848,-0.009756574785065334,0.9748129305125012,0.8049487003164366,-1.496222521630302,1.509343212995678
2024-09-22 23:17:53.572259,0,0.005408,-0.03274577108727318,-0.012744546969488612,0.9748129305125012,0.8049487003164366,-1.496222521630302,1.509343212995678
2024-09-22 23:17:53.583485,0,0.005459,-0.03274577108727318,-0.012744546969488612,0.9776179579055272,0.7962397257629782,-1.6143664803821594,1.4787472629468887
2024-09-22 23:17:53.626102,0,0.00551,-0.0374411831815916,-0.011951885699739756,0.9732885098238603,0.8268356758117675,-1.5136977803137153,1.426207081187144
2024-09-22 23:17:53.681093,0,0.00551,-0.03658746056843484,-0.011707950956838454,0.9746910235203734,0.6999827958673239,-1.5136977803137153,1.426207081187144
2024-09-22 23:17:53.714166,0,0.005561,-0.03658746056843484,-0.011707950956838454,0.9746910235203734,0.6999827958673239,-1.649316891027242,1.3474826128296553
2024-09-22 23:17:53.724497,0,0.005612,-0.036770439536807246,-0.013354434332716355,0.9803620318024895,0.6124920967407524,-1.5749469899877906,1.448094003321603
2024-09-22 23:17:53.767885,0,0.005612,-0.03542884895682456,-0.013354434332716355,0.9803620318024895,0.6124920967407524,-1.5749469899877906,1.448094003321603
2024-09-22 23:17:53.779154,0,0.005663,-0.03542884895682456,-0.01219582044264106,0.973593374518687,-1.0674780539117754,-2.008103227879107,1.4874562908612192
2024-09-22 23:17:53.833565,0,0.005714,-0.03427023430726093,-0.010305402323861856,0.9765813596144121,1.8987256066180767,-0.9056174537457525,1.448094003321603
2024-09-22 23:17:53.876819,0,0.005765,-0.03670937667442267,-0.010854230622146716,0.9738982392135137,2.699319686255604,-1.474335492774099,1.2293386540777982
2024-09-22 23:17:53.920671,0,0.005765,-0.03573374099323144,-0.011524974266931064,0.9772521397146366,0.13997363801090978,-1.0499454856518655,1.2293386540777982
2024-09-22 23:17:53.931879,0,0.005816,-0.03573374099323144,-0.011524974266931064,0.9772521397146366,0.13997363801090978,-1.0499454856518655,1.6056002496130763
2024-09-22 23:17:53.976080,0,0.005816,-0.03390438269888346,-0.011524974266931064,0.9772521397146366,0.13997363801090978,-1.0499454856518655,1.6056002496130763
2024-09-22 23:17:53.998046,0,0.005816,-0.03390438269888346,-0.00957370062608359,0.9768862243092388,0.6737413064148277,-1.6930908420179038,1.6056002496130763
2024-09-22 23:17:54.008189,0,0.005867,-0.03390438269888346,-0.00957370062608359,0.9768862243092388,0.6737413064148277,-1.6930908420179038,1.2643463742993772
2024-09-22 23:17:54.030069,0,0.005918,-0.033111619657697294,-0.010305402323861856,0.9712152160271227,0.9799873547852039,-1.7543400516919792,1.3868447936475277
2024-09-22 23:17:54.084789,0,0.005969,-0.035306932850836734,-0.01146401621393715,0.9779229198148612,1.15932321363464,-1.9643291701667012,1.2643463742993772
