Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-23 06:41:18.784802,0,0.0,0.0015420998683034098,-0.008854629219368207,-0.10272375062092849,-4.008308192932605,-96.25519929585457,0.0
2024-09-23 06:41:18.795381,0,0.003175,0.0015420998683034098,-0.007859725319038958,-0.10332069630287473,48.12595698684454,-112.29828120388984,72.1922225099802
2024-09-23 06:41:18.850536,0,0.003175,0.013779401475379469,-0.0045765506504264935,-0.09859489252321824,48.12595698684454,-112.29828120388984,72.1922225099802
2024-09-23 06:41:18.861809,0,0.003175,0.013779401475379469,-0.0045765506504264935,-0.09859489252321824,-204.545168891716,-112.29828120388984,72.1922225099802
2024-09-23 06:41:18.872794,0,0.003226,0.013779401475379469,-0.0045765506504264935,-0.09859489252321824,-204.545168891716,-96.25519929585457,-168.44741497564317
2024-09-23 06:41:18.883403,0,0.003226,0.005073997663916919,-0.009153101300852987,-0.09859489252321824,-204.545168891716,-96.25519929585457,-168.44741497564317
2024-09-23 06:41:18.894607,0,0.003277,0.005073997663916919,-0.009153101300852987,-0.10138062283654946,-152.40433306760787,-200.53357879171372,-48.12595698684454
2024-09-23 06:41:18.939547,0,0.003277,0.0013431148730772837,-0.009153101300852987,-0.10138062283654946,-152.40433306760787,-200.53357879171372,-48.12595698684454
2024-09-23 06:41:18.950616,0,0.003328,0.0013431148730772837,-0.01084443777951504,-0.10401712888120754,188.50208698368073,-140.37285491995812,88.23529758782387
2024-09-23 06:41:19.016891,0,0.003328,0.0010943914612681128,-0.012187563285429057,-0.1041663653016941,377.00417396736145,-104.27510100388527,88.23529758782387
2024-09-23 06:41:19.028373,0,0.003379,0.0010943914612681128,-0.012187563285429057,-0.1041663653016941,377.00417396736145,-104.27510100388527,108.28669110388756
2024-09-23 06:41:19.039418,0,0.00343,0.0007959191899112484,-0.0075115143462909225,-0.10148012188474945,172.45900507564545,-136.36126481995584,152.40433306760787
2024-09-23 06:41:19.094478,0,0.003481,-0.001442602149208022,-0.010297241621668793,-0.10167909567752258,132.3529532119274,-180.47890678367614,192.513677083683
2024-09-23 06:41:19.138448,0,0.003481,-0.005521706165888258,-0.014077874316352587,-0.10207705541488227,132.3529532119274,-180.47890678367614,192.513677083683
2024-09-23 06:41:19.149809,0,0.003532,-0.005521706165888258,-0.014077874316352587,-0.10207705541488227,673.7962715280532,-16.039798293417693,212.5650705997467
2024-09-23 06:41:19.216575,0,0.003532,0.0003979595949556242,-0.010148005960670572,-0.10207705541488227,336.8981357640266,-16.039798293417693,212.5650705997467
2024-09-23 06:41:19.226979,0,0.003583,0.0003979595949556242,-0.010148005960670572,-0.10207705541488227,336.8981357640266,-68.18063240997792,116.30987130389214
2024-09-23 06:41:19.248921,0,0.003634,0.0005969341946851222,-0.01099367344051326,-0.10292272441370164,144.3844450199604,-104.27510100388527,72.1922225099802
2024-09-23 06:41:19.316237,0,0.003634,0.0009451553255896806,-0.0103967292775437,-0.10237552825585539,144.3844450199604,-104.27510100388527,72.1922225099802
2024-09-23 06:41:19.327476,0,0.003685,0.0009451553255896806,-0.0103967292775437,-0.10237552825585539,172.45900507564545,-108.28669110388756,80.21211738781929
2024-09-23 06:41:19.348490,0,0.003736,0.0001989745997294981,-0.011242397516874727,-0.10217655446308226,100.26678939585686,-104.27510100388527,80.21211738781929
2024-09-23 06:41:19.392362,0,0.003736,0.0004974468710863627,-0.011292146281486379,-0.10317145988238817,100.26678939585686,-100.26678939585686,76.200527287817
2024-09-23 06:41:19.403775,0,0.003787,0.0004974468710863627,-0.011292146281486379,-0.10317145988238817,100.26678939585686,-100.26678939585686,76.200527287817
2024-09-23 06:41:19.459245,0,0.003838,0.0006964318663124887,-0.011391633177872947,-0.10262426372454192,52.137550501942634,-100.26678939585686,72.1922225099802
2024-09-23 06:41:19.502783,0,0.003888,0.00044769805900669,-0.012237301417203975,-0.10287298704141505,80.21211738781929,-96.25519929585457,80.21211738781929
2024-09-23 06:41:19.546856,0,0.003939,0.0005969341946851222,-0.010794698888251783,-0.10302222346190161,68.18063240997792,-100.26678939585686,80.21211738781929
2024-09-23 06:41:19.601956,0,0.003939,0.00014922575204880957,-0.011540869598359507,-0.10272375062092849,52.137550501942634,-84.22370748782159,76.200527287817
2024-09-23 06:41:19.613231,0,0.00399,0.00014922575204880957,-0.011540869598359507,-0.10272375062092849,52.137550501942634,-84.22370748782159,76.200527287817
2024-09-23 06:41:19.645853,0,0.00399,0.0009451553255896806,-0.011540869598359507,-0.10297247393780162,52.137550501942634,-84.22370748782159,76.200527287817
2024-09-23 06:41:19.656740,0,0.00399,0.0009451553255896806,-0.011540869598359507,-0.10297247393780162,48.12595698684454,-84.22370748782159,76.200527287817
2024-09-23 06:41:19.667873,0,0.004042,0.0009451553255896806,-0.011540869598359507,-0.10297247393780162,48.12595698684454,-92.24360919585227,72.1922225099802
2024-09-23 06:41:19.711556,0,0.004042,0.0006964318663124887,-0.011491130707096252,-0.10297247393780162,40.106058693909645,-88.23529758782387,72.1922225099802
2024-09-23 06:41:19.721819,0,0.004093,0.0006964318663124887,-0.011491130707096252,-0.10297247393780162,40.106058693909645,-88.23529758782387,80.21211738781929
2024-09-23 06:41:19.754726,0,0.004144,0.0010943914612681128,-0.011292146281486379,-0.10242527777995537,32.08287849390507,-100.26678939585686,76.200527287817
