Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-23 06:43:11.889477,0,0.037724,-0.0302559994161129,-0.24936792254447937,0.9511119723320007,0.6299670934677124,-1.6099541187286377,1.3299496173858643
2024-09-23 06:43:11.939836,0,0.037775,-0.028791993856430054,-0.24985596537590027,0.9511119723320007,0.6999825239181519,-1.6799695491790771,1.3299496173858643
2024-09-23 06:43:12.018312,0,0.037826,-0.02537594363093376,-0.2532719075679779,0.9467199444770813,0.7699979543685913,-1.6799695491790771,1.3299496173858643
2024-09-23 06:43:12.063048,0,0.037826,-0.023423900827765465,-0.25229594111442566,0.952087938785553,0.7699979543685913,-1.6799695491790771,1.3299496173858643
2024-09-23 06:43:12.107719,0,0.037927,-0.03318390995264053,-0.2508319318294525,0.9486719965934753,0.6999825239181519,-1.7499849796295166,1.2599915266036987
2024-09-23 06:43:12.119110,0,0.037927,-0.03269597515463829,-0.25473591685295105,0.9525759816169739,0.559951663017273,-1.7499849796295166,1.2599915266036987
2024-09-23 06:43:12.152602,0,0.038029,-0.028791993856430054,-0.2532719075679779,0.9481839537620544,0.6999825239181519,-1.6099541187286377,1.2599915266036987
2024-09-23 06:43:12.196952,0,0.038079,-0.0302559994161129,-0.2537599503993988,0.945743978023529,0.6999825239181519,-1.6099541187286377,1.3299496173858643
2024-09-23 06:43:12.287291,0,0.038079,-0.03220793977379799,-0.257176011800766,0.945743978023529,0.6999825239181519,-1.6099541187286377,1.3299496173858643
2024-09-23 06:43:12.375288,0,0.038182,-0.026351913809776306,-0.25522395968437195,0.94623202085495,0.6999825239181519,-1.6099541187286377,1.3299496173858643
2024-09-23 06:43:12.386698,0,0.038182,-0.026351913809776306,-0.2537599503993988,0.9472079873085022,0.6999825239181519,-1.7499849796295166,1.3299496173858643
2024-09-23 06:43:12.419832,0,0.038283,-0.028303956612944603,-0.25473591685295105,0.94623202085495,0.7699979543685913,-1.8199431896209717,1.2599915266036987
2024-09-23 06:43:12.463460,0,0.038283,-0.03171990439295769,-0.2537599503993988,0.9501360058784485,0.6299670934677124,-1.6799695491790771,1.3299496173858643
2024-09-23 06:43:12.474874,0,0.038334,-0.03171990439295769,-0.2537599503993988,0.9501360058784485,0.6299670934677124,-1.6799695491790771,1.3299496173858643
2024-09-23 06:43:12.507970,0,0.038334,-0.0297679640352726,-0.2532719075679779,0.9467199444770813,0.7699979543685913,-1.6799695491790771,1.3299496173858643
2024-09-23 06:43:12.597770,0,0.038385,-0.0297679640352726,-0.2532719075679779,0.9467199444770813,0.7699979543685913,-1.6799695491790771,1.3999650478363037
2024-09-23 06:43:12.641730,0,0.038385,-0.03220793977379799,-0.2503438889980316,0.952087938785553,0.7699979543685913,-1.6799695491790771,1.3999650478363037
2024-09-23 06:43:12.652565,0,0.038487,-0.0302559994161129,-0.25229594111442566,0.9486719965934753,0.6299670934677124,-1.7499849796295166,1.3999650478363037
2024-09-23 06:43:12.685906,0,0.038487,-0.026351913809776306,-0.25815197825431824,0.9486719965934753,0.6299670934677124,-1.7499849796295166,1.3999650478363037
2024-09-23 06:43:12.697036,0,0.038537,-0.026351913809776306,-0.25815197825431824,0.9452559351921082,0.7699979543685913,-1.5399959087371826,1.3999650478363037
2024-09-23 06:43:12.775458,0,0.038537,-0.0278159212321043,-0.25815197825431824,0.9452559351921082,0.7699979543685913,-1.5399959087371826,1.3999650478363037
2024-09-23 06:43:12.786768,0,0.038588,-0.0278159212321043,-0.2542479932308197,0.945743978023529,0.7699979543685913,-1.6099541187286377,1.2599915266036987
2024-09-23 06:43:12.820114,0,0.038588,-0.03171990439295769,-0.2542479932308197,0.945743978023529,0.7699979543685913,-1.6099541187286377,1.2599915266036987
2024-09-23 06:43:12.830766,0,0.03869,-0.024399973452091217,-0.2513199746608734,0.9452559351921082,0.7699979543685913,-1.5399959087371826,1.2599915266036987
2024-09-23 06:43:12.919475,0,0.038792,-0.026351913809776306,-0.2591279447078705,0.9501360058784485,0.8399561047554016,-1.6799695491790771,1.2599915266036987
2024-09-23 06:43:12.954357,0,0.038792,-0.0297679640352726,-0.2591279447078705,0.9501360058784485,0.8399561047554016,-1.6799695491790771,1.2599915266036987
2024-09-23 06:43:12.965598,0,0.038842,-0.0297679640352726,-0.2537599503993988,0.9452559351921082,0.6999825239181519,-1.6099541187286377,1.3999650478363037
2024-09-23 06:43:13.055404,0,0.038842,-0.0278159212321043,-0.25473591685295105,0.9569679498672485,0.7699979543685913,-1.6799695491790771,1.3299496173858643
2024-09-23 06:43:13.099816,0,0.038944,-0.0297679640352726,-0.2566879689693451,0.9403759837150574,0.8399561047554016,-1.6099541187286377,1.2599915266036987
2024-09-23 06:43:13.145097,0,0.038995,-0.0278159212321043,-0.257176011800766,0.9481839537620544,0.7699979543685913,-1.6099541187286377,1.3999650478363037
2024-09-23 06:43:13.189477,0,0.039046,-0.028791993856430054,-0.25278398394584656,0.9501360058784485,0.7699979543685913,-1.5399959087371826,1.3299496173858643
