Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-19 21:55:35.276071,0,0.224885,-0.28782160639398324,0.1443985769872636,-1.057317716266037,4.751196971847117,-29.719331667637825,6.4049827291801575
2024-09-19 21:55:35.318632,0,0.245671,-0.28782160639398324,0.13799582295704568,-1.0363409643144053,-4.646231014037133,-52.80621601549387,18.825567074579002
2024-09-19 21:55:35.361098,0,0.245671,-0.3458738083990099,0.27190601181668,-1.0363409643144053,-4.646231014037133,-52.80621601549387,18.825567074579002
2024-09-19 21:55:35.372679,0,0.245671,-0.3458738083990099,0.27190601181668,-1.0695135678477,-41.8862081187129,-56.81371483072042,28.078723057472704
2024-09-19 21:55:35.416381,0,0.245722,-0.34056859400415757,0.2783088752132186,-1.0959785648077636,-41.8862081187129,-56.81371483072042,28.078723057472704
2024-09-19 21:55:35.427329,0,0.245722,-0.34056859400415757,0.2783088752132186,-1.0959785648077636,-43.95997382054329,-31.52185680016279,28.078723057472704
2024-09-19 21:55:35.459020,0,0.245773,-0.17000989690347063,0.2783088752132186,-1.0959785648077636,-43.95997382054329,-31.52185680016279,-4.331218734897673
2024-09-19 21:55:35.471710,0,0.245773,-0.17000989690347063,0.08549276477335425,-1.101161750692354,-43.95997382054329,-31.52185680016279,-4.331218734897673
2024-09-19 21:55:35.555468,0,0.245773,-0.17000989690347063,0.08549276477335425,-1.101161750692354,-17.68807208611965,20.995587251704933,-4.331218734897673
2024-09-19 21:55:35.566717,0,0.245824,-0.007500407588834306,-0.1100673831080321,-1.101161750692354,-17.68807208611965,20.995587251704933,-43.46562504222393
2024-09-19 21:55:35.609285,0,0.245874,-0.10116442384826783,-0.1100673831080321,-1.1117721308748048,32.401233724951744,44.15684043338299,-15.43061862616539
2024-09-19 21:55:35.702279,0,0.245874,-0.10116442384826783,-0.06988205919450455,-0.9096871822252186,32.401233724951744,44.15684043338299,-15.43061862616539
2024-09-19 21:55:35.713648,0,0.245925,-0.10116442384826783,-0.06988205919450455,-0.9096871822252186,15.220571451061964,1.5705924226697534,3.6968395025789738
2024-09-19 21:55:35.748491,0,0.245925,-0.16415585800777516,-0.06988205919450455,-0.9096871822252186,15.220571451061964,1.5705924226697534,3.6968395025789738
2024-09-19 21:55:35.760270,0,0.245925,-0.16415585800777516,-0.09695677946831473,-0.7501047078015,6.995588117229938,-17.3949475828886,16.699319887948036
2024-09-19 21:55:35.802943,0,0.245976,-0.3671555465636025,-0.04530744085982669,-0.744067784113986,-12.906222494977712,-17.3949475828886,16.699319887948036
2024-09-19 21:55:35.814663,0,0.245976,-0.3671555465636025,-0.04530744085982669,-0.744067784113986,-12.906222494977712,-37.02557738996744,16.699319887948036
2024-09-19 21:55:35.846485,0,0.245976,-0.3671555465636025,-0.04530744085982669,-0.744067784113986,-12.906222494977712,-37.02557738996744,24.950602874583005
2024-09-19 21:55:35.857432,0,0.246041,-0.44380634202869657,-0.05488124097888258,-0.7437629194191593,-22.434973294329644,-37.02557738996744,24.950602874583005
2024-09-19 21:55:35.898736,0,0.246092,-0.5420438375677172,-0.05488124097888258,-0.7437629194191593,-22.434973294329644,-32.37499212877751,16.66436808992028
2024-09-19 21:55:35.909578,0,0.246092,-0.5420438375677172,0.015000815177668611,-1.0107297051572652,-22.434973294329644,-32.37499212877751,16.66436808992028
2024-09-19 21:55:35.953870,0,0.246188,-0.5760091768006179,0.015000815177668611,-1.0107297051572652,-17.333697839605808,9.1524883500427,-27.706873765718935
2024-09-19 21:55:35.965326,0,0.246188,-0.5760091768006179,-0.06323536966189697,-1.0107297051572652,-17.333697839605808,9.1524883500427,-27.706873765718935
2024-09-19 21:55:35.996554,0,0.246188,-0.5760091768006179,-0.06323536966189697,-0.9549946838441123,-32.44495036636591,9.944316732519866,-27.706873765718935
2024-09-19 21:55:36.048807,0,0.246239,-0.5718625892071427,0.3747778687394479,-1.1018325307925785,-13.238710246244073,9.944316732519866,-37.97061294672489
2024-09-19 21:55:36.102528,0,0.246333,-0.42276849075924,0.17366860134035317,-1.1018325307925785,-13.238710246244073,29.706210869550706,-82.75748391480445
2024-09-19 21:55:36.144540,0,0.246333,-0.42276849075924,0.17366860134035317,-0.9026136602465894,-13.238710246244073,29.706210869550706,-82.75748391480445
2024-09-19 21:55:36.198095,0,0.246384,-0.33508051912111364,0.2001335375413496,-0.9026136602465894,-0.5555973476629704,40.69181934167147,-95.71624253611564
2024-09-19 21:55:36.240460,0,0.246384,-0.33508051912111364,0.2001335375413496,-0.8360243475522227,-0.5555973476629704,40.69181934167147,-95.71624253611564
2024-09-19 21:55:36.293359,36.91,0.246384,-0.33508051912111364,0.2001335375413496,-0.8360243475522227,-5.700588483305276,40.69181934167147,-95.71624253611564
2024-09-19 21:55:36.338663,36.91,0.246384,-0.33508051912111364,0.2001335375413496,-0.8360243475522227,-5.700588483305276,22.736864348495008,-82.9850044275999
2024-09-19 21:55:36.352477,36.91,0.246435,-0.2720280403269419,0.1288489342707985,-0.6885157205035319,-5.700588483305276,22.736864348495008,-82.9850044275999
2024-09-19 21:55:36.442057,36.91,0.246435,-0.2720280403269419,0.1288489342707985,-0.6885157205035319,-7.564363786000014,22.736864348495008,-82.9850044275999
2024-09-19 21:55:36.486455,36.91,0.246485,-0.2720280403269419,0.1288489342707985,-0.6885157205035319,-7.564363786000014,16.537458007121085,-79.22685541756154
2024-09-19 21:55:36.497650,36.91,0.246485,-0.28904118669142415,0.0739067276440386,-0.6702219917382912,-7.564363786000014,16.537458007121085,-79.22685541756154
2024-09-19 21:55:36.531803,36.91,0.246485,-0.28904118669142415,0.0739067276440386,-0.6702219917382912,-12.766248816946149,16.537458007121085,-79.22685541756154
2024-09-19 21:55:36.584661,36.91,0.246485,-0.28904118669142415,0.0739067276440386,-0.6702219917382912,-12.766248816946149,16.8699466121614,-79.22685541756154
2024-09-19 21:55:36.631487,36.91,0.246577,-0.28904118669142415,0.0739067276440386,-0.6702219917382912,-12.766248816946149,16.8699466121614,-63.87496157991886
2024-09-19 21:55:36.643325,36.91,0.246577,-0.31495738345427127,0.15952139940952062,-1.0049366926685142,-38.775619330143925,16.8699466121614,-63.87496157991886
2024-09-19 21:55:36.779826,36.91,0.246675,-0.31495738345427127,0.15952139940952062,-1.0049366926685142,-38.775619330143925,-36.51810781356096,-19.884335566967724
2024-09-19 21:55:36.795155,36.91,0.246675,-0.45941699900029265,0.5667403568186162,-1.0164616669354454,-38.775619330143925,-36.51810781356096,-19.884335566967724
2024-09-19 21:55:36.829120,36.91,0.246675,-0.45941699900029265,0.5667403568186162,-1.0164616669354454,-80.99873006522655,-64.76310505564213,-19.884335566967724
2024-09-19 21:55:36.872650,36.91,0.24682,-0.45941699900029265,0.5667403568186162,-1.0164616669354454,-80.99873006522655,-64.76310505564213,22.776226742756368
2024-09-19 21:55:36.884374,36.91,0.24682,-0.26550326993827544,0.25684422795318074,-0.8172427963894563,-42.78747239252329,-64.76310505564213,22.776226742756368
2024-09-19 21:55:36.927494,36.91,0.246967,-0.24964862885703612,0.17135138419303933,-0.8172427963894563,-42.78747239252329,-3.7755638642147185,-23.08682629122734
2024-09-19 21:55:36.938648,36.91,0.246967,-0.24964862885703612,0.17135138419303933,-0.6161944946382388,-42.78747239252329,-3.7755638642147185,-23.08682629122734
2024-09-19 21:55:36.970282,36.91,0.246967,-0.24964862885703612,0.17135138419303933,-0.6161944946382388,-121.89624404239655,-41.64121256067753,-23.08682629122734
2024-09-19 21:55:36.982054,36.91,0.247064,-0.7312622031426697,0.9704224317202631,-0.6161944946382388,-121.89624404239655,-41.64121256067753,5.906222927740216
2024-09-19 21:55:37.023932,36.91,0.247064,-0.7312622031426697,0.9704224317202631,-0.5049074583218853,-121.89624404239655,-41.64121256067753,5.906222927740216
2024-09-19 21:55:37.078496,36.91,0.247064,-0.7312622031426697,0.9704224317202631,-0.5049074583218853,-123.37063652458191,-41.64121256067753,5.906222927740216
2024-09-19 21:55:37.121352,36.91,0.247259,-0.6539405546664705,0.9023087955517628,-0.5049074583218853,-123.37063652458191,2.1524885693617164,14.196868308636546
2024-09-19 21:55:37.133301,36.91,0.247259,-0.6539405546664705,0.9023087955517628,-0.4296592494641847,-123.37063652458191,2.1524885693617164,14.196868308636546
2024-09-19 21:55:37.166914,36.91,0.247259,-0.6539405546664705,0.9023087955517628,-0.4296592494641847,-87.53938302483559,43.28182117084265,3.521858317769319
2024-09-19 21:55:37.178889,36.91,0.24731,-0.7469338622175833,1.2565976375225973,-0.4296592494641847,-87.53938302483559,43.28182117084265,3.521858317769319
2024-09-19 21:55:37.222313,36.91,0.247405,-0.7469338622175833,1.2565976375225973,-0.26605209443911865,-21.11808673827052,62.457464593863484,-2.686198888168484
2024-09-19 21:55:37.233704,36.91,0.247405,-0.6394275466965608,1.2565976375225973,-0.26605209443911865,-21.11808673827052,62.457464593863484,-2.686198888168484
2024-09-19 21:55:37.266848,36.91,0.247405,-0.6394275466965608,1.0683549653499498,-0.36154546747392347,83.90809799380303,117.88873839697838,-2.686198888168484
2024-09-19 21:55:37.279296,36.91,0.247457,-0.6394275466965608,1.0683549653499498,-0.36154546747392347,83.90809799380303,117.88873839697838,-39.52808446458578
2024-09-19 21:55:37.312283,36.61,0.247457,-0.556373887834928,0.8048640357123481,-0.36154546747392347,83.90809799380303,117.88873839697838,-39.52808446458578
2024-09-19 21:55:37.327297,36.61,0.247457,-0.556373887834928,0.8048640357123481,-0.9099310934239814,143.34251294989585,131.385634155035,-11.659351379361748
2024-09-19 21:55:37.361493,36.61,0.2476,-0.40727981369065214,0.8048640357123481,-0.9099310934239814,143.34251294989585,131.385634155035,-11.659351379361748
2024-09-19 21:55:37.373245,36.61,0.2476,-0.40727981369065214,0.5867414639751967,-0.974873884008565,143.34251294989585,121.15249081735611,-11.659351379361748
2024-09-19 21:55:37.416620,36.61,0.247652,0.017805912443621806,0.4891138436475903,-0.974873884008565,143.34251294989585,121.15249081735611,-18.22625191156268
2024-09-19 21:55:37.428397,36.61,0.247652,0.017805912443621806,0.4891138436475903,-0.22769613489584575,143.34251294989585,121.15249081735611,-18.22625191156268
2024-09-19 21:55:37.460177,36.61,0.247702,0.017805912443621806,0.4891138436475903,-0.22769613489584575,143.34251294989585,131.26748550052642,-3.495616721595079
2024-09-19 21:55:37.471781,36.61,0.247702,-0.1826935708826592,-0.04109989673233421,-1.0143274196426437,143.34251294989585,131.26748550052642,-3.495616721595079
2024-09-19 21:55:37.503266,36.61,0.247702,-0.1826935708826592,-0.04109989673233421,-1.0143274196426437,143.34251294989585,131.26748550052642,-3.495616721595079
2024-09-19 21:55:37.514853,36.61,0.247753,-0.09152966415724137,-0.2977002043728921,-1.0143274196426437,143.34251294989585,60.081862479400634,-0.08307890894345474
2024-09-19 21:55:37.558791,36.61,0.247804,-0.09238338373244477,-0.2977002043728921,-0.792729137626749,143.34251294989585,13.593084492757916,-14.104965519171953
2024-09-19 21:55:37.600793,36.61,0.247804,-0.09238338373244477,-0.5544225496375719,-0.792729137626749,143.34251294989585,13.593084492757916,-14.104965519171953
2024-09-19 21:55:37.611889,36.61,0.247892,-0.09238338373244477,-0.5544225496375719,-0.4699054235833622,143.34251294989585,9.55499154175222,-13.676220731288195
2024-09-19 21:55:37.658593,36.61,0.247892,-0.04988093684815728,-0.7495558833006568,-0.09079796094048642,143.34251294989585,5.053088452899456,-13.676220731288195
2024-09-19 21:55:37.669999,36.61,0.247892,-0.04988093684815728,-0.7495558833006568,-0.09079796094048642,143.34251294989585,5.053088452899456,-22.34748195487261
2024-09-19 21:55:37.752874,36.61,0.247944,-0.033111619657697294,-0.7617516862750661,0.004390417906730061,143.34251294989585,5.053088452899456,-22.34748195487261
2024-09-19 21:55:37.764926,36.61,0.247944,-0.033111619657697294,-0.7617516862750661,0.004390417906730061,143.34251294989585,14.083078170150518,-22.34748195487261
2024-09-19 21:55:37.797279,36.61,0.247944,-0.033111619657697294,-0.7617516862750661,0.004390417906730061,143.34251294989585,14.083078170150518,-27.11185650077462
2024-09-19 21:55:37.809142,36.61,0.247995,0.012012843752733671,-0.815352411688164,0.2722719758293315,143.34251294989585,14.083078170150518,-27.11185650077462
2024-09-19 21:55:37.850575,36.61,0.248045,0.1840350581722279,-0.9115776155337645,0.2722719758293315,143.34251294989585,14.192456004855037,-32.256846889364716
2024-09-19 21:55:37.862061,36.61,0.248045,0.1840350581722279,-0.9115776155337645,0.5627156762172687,143.34251294989585,14.192456004855037,-32.256846889364716
2024-09-19 21:55:37.894216,36.61,0.248045,0.1840350581722279,-0.9115776155337645,0.5627156762172687,143.34251294989585,14.192456004855037,-32.256846889364716
2024-09-19 21:55:37.906313,36.61,0.248096,0.21720773461640305,-0.7998637103159493,0.5627156762172687,143.34251294989585,12.42934961567223,-27.44869935296774
2024-09-19 21:55:37.949170,36.61,0.248147,0.15506992281759185,-0.7998637103159493,0.540885235069967,143.34251294989585,3.801862663243711,-8.36495786563754
2024-09-19 21:55:37.991164,36.61,0.248147,0.15506992281759185,-0.579789897595949,0.540885235069967,143.34251294989585,3.801862663243711,-8.36495786563754
2024-09-19 21:55:38.002248,36.61,0.248282,0.15506992281759185,-0.579789897595949,0.7257130532454278,64.806879753685,-0.37620423259790986,8.876838038277626
2024-09-19 21:55:38.044298,36.61,0.248282,0.10543292450977756,-0.5072856168134496,0.6948576061003798,66.98560842511654,-0.37620423259790986,8.876838038277626
2024-09-19 21:55:38.056803,36.61,0.248282,0.10543292450977756,-0.5072856168134496,0.6948576061003798,66.98560842511654,-1.811234907491505,19.411817788589
2024-09-19 21:55:38.088399,36.61,0.248334,0.10543292450977756,-0.5072856168134496,0.6948576061003798,66.98560842511654,-1.811234907491505,19.411817788589
2024-09-19 21:55:38.100311,36.61,0.248334,0.01664729931303485,-0.4204512857637395,0.7649226290734901,53.03373652828932,0.5861933510726318,19.411817788589
2024-09-19 21:55:38.144735,36.61,0.248385,0.01365932788809991,-0.5119810289077681,0.7649226290734901,53.03373652828932,0.5861933510726318,17.473728720492126
