Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-10-09 17:28:07.215137,0,599.846265,-0.033671945333480835,0.009759907610714436,1.0043039321899414,0.7699979543685913,0.0,1.0499451160430908
2024-10-09 17:28:07.238221,0,599.846265,-0.033671945333480835,0.009759907610714436,1.0043039321899414,0.7699979543685913,-0.2099890261888504,1.0499451160430908
2024-10-09 17:28:07.250063,0,599.846362,-0.031231969594955444,0.009759907610714436,1.0043039321899414,0.7699979543685913,-0.2099890261888504,1.0499451160430908
2024-10-09 17:28:07.292526,0,599.846362,-0.031231969594955444,0.0063439602963626385,1.0047919750213623,0.6299670934677124,-0.2099890261888504,1.0499451160430908
2024-10-09 17:28:07.304112,0,599.846362,-0.031231969594955444,0.0063439602963626385,1.0047919750213623,0.6299670934677124,-0.2799471914768219,1.0499451160430908
2024-10-09 17:28:07.337357,0,599.846459,-0.031231969594955444,0.0063439602963626385,1.0047919750213623,0.6299670934677124,-0.2799471914768219,1.1899760961532593
2024-10-09 17:28:07.348986,0,599.846459,-0.03269597515463829,0.008783937431871891,1.0047919750213623,0.6299670934677124,-0.2799471914768219,1.1899760961532593
2024-10-09 17:28:07.381834,0,599.846459,-0.03269597515463829,0.008783937431871891,1.0077199935913086,0.6299670934677124,-0.2799471914768219,1.1899760961532593
2024-10-09 17:28:07.393275,0,599.846459,-0.03269597515463829,0.008783937431871891,1.0077199935913086,0.8399561047554016,0.0,1.1899760961532593
2024-10-09 17:28:07.437254,0,599.84651,-0.03171990439295769,0.008783937431871891,1.0077199935913086,0.8399561047554016,0.0,1.1899760961532593
2024-10-09 17:28:07.448585,0,599.84651,-0.03171990439295769,0.005367990117520094,1.0062559843063354,0.8399561047554016,0.0,1.1899760961532593
2024-10-09 17:28:07.480162,0,599.84651,-0.03171990439295769,0.005367990117520094,1.0062559843063354,0.6999825239181519,0.0,1.1899760961532593
2024-10-09 17:28:07.491683,0,599.846607,-0.03171990439295769,0.005367990117520094,1.0062559843063354,0.6999825239181519,-0.2099890261888504,1.1899760961532593
2024-10-09 17:28:07.533379,0,599.846607,-0.0302559994161129,0.0078079672530293465,1.0062559843063354,0.6999825239181519,-0.2099890261888504,1.1899760961532593
2024-10-09 17:28:07.545645,0,599.846607,-0.0302559994161129,0.0078079672530293465,1.001863956451416,0.6299670934677124,-0.2099890261888504,1.1899760961532593
2024-10-09 17:28:07.577642,0,599.846607,-0.0302559994161129,0.0078079672530293465,1.001863956451416,0.6299670934677124,-0.0699581503868103,1.1899760961532593
2024-10-09 17:28:07.588648,0,599.846704,-0.03708799555897713,0.0078079672530293465,1.001863956451416,0.6299670934677124,-0.0699581503868103,1.1899760961532593
2024-10-09 17:28:07.630391,0,599.846704,-0.03708799555897713,0.013175956904888153,1.0062559843063354,0.6299670934677124,-0.0699581503868103,1.1899760961532593
2024-10-09 17:28:07.641623,0,599.846704,-0.03708799555897713,0.013175956904888153,1.0062559843063354,0.7699979543685913,-0.2099890261888504,1.1899760961532593
2024-10-09 17:28:07.673532,0,599.846704,-0.03708799555897713,0.013175956904888153,1.0062559843063354,0.7699979543685913,-0.2099890261888504,1.1199605464935303
2024-10-09 17:28:07.685053,0,599.846801,-0.033671945333480835,0.004879953805357218,1.0062559843063354,0.7699979543685913,-0.2099890261888504,1.1199605464935303
2024-10-09 17:28:07.726813,0,599.846801,-0.033671945333480835,0.004879953805357218,1.0028399229049683,0.6999825239181519,-0.2099890261888504,1.1199605464935303
2024-10-09 17:28:07.738068,0,599.846801,-0.033671945333480835,0.004879953805357218,1.0028399229049683,0.6999825239181519,-0.13997359573841095,1.1899760961532593
2024-10-09 17:28:07.780389,0,599.846852,-0.03220793977379799,0.010735980235040188,1.0028399229049683,0.6999825239181519,-0.13997359573841095,1.1899760961532593
2024-10-09 17:28:07.791589,0,599.846852,-0.03220793977379799,0.010735980235040188,1.010159969329834,0.6999825239181519,-0.13997359573841095,1.1899760961532593
2024-10-09 17:28:07.822824,0,599.846852,-0.03220793977379799,0.010735980235040188,1.010159969329834,0.6999825239181519,-0.13997359573841095,1.1899760961532593
2024-10-09 17:28:07.834039,0,599.846948,-0.03220793977379799,0.010735980235040188,1.010159969329834,0.6999825239181519,-0.2099890261888504,1.1199605464935303
