Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-27 17:19:59.353892,0,0.067761,-0.06400799751281738,0.025722000747919083,-9.850651741027832,0.0048859999515116215,-0.01779099926352501,-0.001297999988310039
2024-09-27 17:19:59.365085,0,0.067812,-0.06400799751281738,0.025722000747919083,-9.81834888458252,0.004656999837607145,-0.017026999965310097,-0.0009159999899566174
2024-09-27 17:19:59.399056,0,0.067812,-0.04845400154590607,0.006579999811947346,-9.81834888458252,0.004656999837607145,-0.017026999965310097,-0.0009159999899566174
2024-09-27 17:19:59.410070,0,0.067863,-0.04845400154590607,0.006579999811947346,-9.840481758117676,0.006794999819248915,-0.01809599995613098,-0.001449999981559813
2024-09-27 17:19:59.443847,0,0.067863,-0.07058800011873245,-0.008972999639809132,-9.840481758117676,0.006794999819248915,-0.01809599995613098,-0.001449999981559813
2024-09-27 17:19:59.454985,0,0.067914,-0.07058800011873245,-0.008972999639809132,-9.836295127868652,0.0053449999541044235,-0.016951000317931175,-0.001373999984934926
2024-09-27 17:19:59.488593,0,0.067914,-0.06520400196313858,-0.008972999639809132,-9.836295127868652,0.0053449999541044235,-0.016951000317931175,-0.001373999984934926
2024-09-27 17:19:59.499588,0,0.067964,-0.06520400196313858,0.002392000053077936,-9.833304405212402,0.0031300000846385956,-0.017255999147892,-0.0004579999949783087
2024-09-27 17:19:59.544339,0,0.067964,-0.037087999284267426,0.002392000053077936,-9.833304405212402,0.0031300000846385956,-0.017255999147892,-0.0004579999949783087
2024-09-27 17:19:59.578262,0,0.067964,-0.037087999284267426,-0.006579999811947346,-9.833304405212402,0.0031300000846385956,-0.017255999147892,-0.0004579999949783087
2024-09-27 17:19:59.589429,0,0.068015,-0.037087999284267426,-0.006579999811947346,-9.846464157104492,0.003664999967440963,-0.017333000898361206,-0.0012209999840706587
2024-09-27 17:19:59.677791,0,0.068118,-0.049651000648736954,-0.009571000002324581,-9.848258972167969,0.005421000067144632,-0.019164999946951866,-0.0004579999949783087
2024-09-27 17:19:59.722454,0,0.068168,-0.04366900026798248,-0.0017940000398084521,-9.863214492797852,0.0055740000680089,-0.018631000071763992,-0.0010689999908208847
2024-09-27 17:19:59.767275,0,0.068219,-0.07298099994659424,-0.008972999639809132,-9.808777809143066,0.004046000074595213,-0.01748500019311905,-0.003206999972462654
2024-09-27 17:19:59.811458,0,0.06827,-0.07956100255250931,0.021534999832510948,-9.845866203308105,0.005268000066280365,-0.01786700077354908,-0.0018319999799132347
2024-09-27 17:19:59.855674,0,0.068321,-0.08853399753570557,0.0029909999575465918,-9.841080665588379,0.0038169999606907368,-0.017179999500513077,-0.0023670000955462456
2024-09-27 17:19:59.900092,0,0.068321,-0.05204299837350845,-0.00837399996817112,-9.81834888458252,0.0030539999715983868,-0.017179999500513077,-0.0023670000955462456
2024-09-27 17:19:59.988163,0,0.068372,-0.05204299837350845,-0.00837399996817112,-9.81834888458252,0.0030539999715983868,-0.019164999946951866,-0.002672000089660287
2024-09-27 17:19:59.999672,0,0.068423,-0.035294000059366226,0.02033800072968006,-9.81715202331543,0.004275999963283539,-0.01809599995613098,-0.0029770000837743282
2024-09-27 17:20:00.032783,0,0.068474,-0.03349899873137474,0.023927999660372734,-9.837491035461426,0.0031300000846385956,-0.016721999272704124,-0.0018319999799132347
2024-09-27 17:20:00.077005,0,0.068474,-0.06460600346326828,0.0,-9.861419677734375,0.006031999830156565,-0.016721999272704124,-0.0018319999799132347
2024-09-27 17:20:00.088378,0,0.068525,-0.06460600346326828,0.0,-9.861419677734375,0.006031999830156565,-0.017409000545740128,-0.0004579999949783087
