Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-27 17:05:38.507397,0,0.0,-0.43250200152397156,0.9834499955177307,-9.795019149780273,0.007176999934017658,-0.019317999482154846,-0.0015269999857991934
2024-09-27 17:05:38.552370,0,0.003529,-0.45044800639152527,0.9637089967727661,-9.79860782623291,0.007406000047922134,-0.018478000536561012,-0.001297999988310039
2024-09-27 17:05:38.619570,0,0.00358,-1.25443696975708,1.653439998626709,-9.789634704589844,0.01130099967122078,-0.025885000824928284,-0.0018319999799132347
2024-09-27 17:05:38.652260,0,0.00358,-0.5443670153617859,1.653439998626709,-9.789634704589844,0.01130099967122078,-0.025885000824928284,-0.0018319999799132347
2024-09-27 17:05:38.663451,0,0.003631,-0.5443670153617859,1.1306079626083374,-9.937990188598633,-0.0022140000946819782,-0.030695000663399696,0.007100999820977449
2024-09-27 17:05:38.707696,0,0.003631,0.10707800090312958,0.742372989654541,-9.937990188598633,-0.0022140000946819782,-0.030695000663399696,0.007100999820977449
2024-09-27 17:05:38.752237,0,0.003682,0.10707800090312958,0.742372989654541,-9.57787036895752,-0.0012209999840706587,-0.028327999636530876,-0.003283000085502863
2024-09-27 17:05:38.762590,0,0.003733,-0.21355900168418884,1.1090730428695679,-9.646663665771484,0.05451900139451027,-0.08063399791717529,-0.062383998185396194
2024-09-27 17:05:38.839061,0,0.003733,-0.2763710021972656,0.9176470041275024,-9.598807334899902,-0.011452999897301197,-0.08063399791717529,-0.062383998185396194
2024-09-27 17:05:38.849488,0,0.003784,-0.2763710021972656,0.9176470041275024,-9.598807334899902,-0.011452999897301197,0.007406000047922134,-0.005954999942332506
2024-09-27 17:05:38.871500,0,0.003835,-0.1854429990053177,0.9834499955177307,-9.962515830993652,0.016186999157071114,-0.025120999664068222,-0.0029770000837743282
2024-09-27 17:05:38.915185,0,0.003886,-0.7585240006446838,0.866798996925354,-9.835697174072266,-0.013590999878942966,-7.599999662488699e-05,0.007406000047922134
2024-09-27 17:05:38.959313,0,0.003937,-0.3672980070114136,0.9900299906730652,-9.835099220275879,0.0044280001893639565,-0.015118000097572803,0.0002280000044265762
2024-09-27 17:05:39.013627,0,0.003937,-0.4031899869441986,0.9762709736824036,-9.811169624328613,0.0044280001893639565,-0.015118000097572803,0.0002280000044265762
2024-09-27 17:05:39.024797,0,0.003988,-0.4031899869441986,0.9762709736824036,-9.811169624328613,-0.0003809999907389283,-0.009468000382184982,0.001297999988310039
2024-09-27 17:05:39.091031,0,0.004039,-0.43250200152397156,0.9792619943618774,-9.833304405212402,0.007788000162690878,-0.019471000880002975,0.00015199999324977398
2024-09-27 17:05:39.135126,0,0.004039,-0.3870390057563782,0.9792619943618774,-9.833304405212402,0.007788000162690878,-0.019471000880002975,0.00015199999324977398
2024-09-27 17:05:39.146520,0,0.00409,-0.3870390057563782,0.9960119724273682,-9.766304969787598,0.004734000191092491,-0.013590999878942966,7.599999662488699e-05
2024-09-27 17:05:39.168081,0,0.004141,-0.37088701128959656,0.9798600077629089,-9.80997371673584,0.008245999924838543,-0.018324999138712883,-0.0005339999916031957
2024-09-27 17:05:39.211916,0,0.004192,-0.39481499791145325,1.0055830478668213,-9.808777809143066,0.006719000171869993,-0.017333000898361206,-0.002061000093817711
2024-09-27 17:05:39.277368,0,0.004243,-0.383448988199234,0.9918239712715149,-9.798009872436523,0.005878999829292297,-0.018324999138712883,-0.0025190000887960196
2024-09-27 17:05:39.320724,21.78,0.004294,-0.39302098751068115,0.9966099858283997,-9.799205780029297,0.007176999934017658,-0.01824899949133396,-0.001373999984934926
2024-09-27 17:05:39.375631,21.78,0.004345,-0.383448988199234,1.0199400186538696,-9.799205780029297,0.0056500001810491085,-0.016110999509692192,0.0004579999949783087
2024-09-27 17:05:39.452916,21.78,0.004396,-0.4271180033683777,1.0103689432144165,-9.839883804321289,0.007100999820977449,-0.016798000782728195,-0.0002280000044265762
2024-09-27 17:05:39.463864,21.78,0.004396,-0.4259220063686371,1.004984974861145,-9.839883804321289,0.007100999820977449,-0.016798000782728195,-0.0002280000044265762
2024-09-27 17:05:39.475099,21.78,0.004396,-0.4259220063686371,1.004984974861145,-9.82014274597168,0.007100999820977449,-0.016798000782728195,-0.0002280000044265762
2024-09-27 17:05:39.486061,21.78,0.004447,-0.4259220063686371,1.004984974861145,-9.82014274597168,0.0053449999541044235,-0.01763799972832203,-0.0003809999907389283
2024-09-27 17:05:39.530301,21.78,0.004498,-0.41036900877952576,1.0097709894180298,-9.805787086486816,0.004581000190228224,-0.018783999606966972,-0.00015199999324977398
2024-09-27 17:05:39.573822,21.78,0.004549,-0.3637090027332306,1.0438679456710815,-9.856634140014648,0.0053449999541044235,-0.017255999147892,-7.599999662488699e-05
2024-09-27 17:05:39.627919,21.78,0.004549,-0.4259220063686371,1.0402790307998657,-9.745368003845215,0.0053449999541044235,-0.017255999147892,-7.599999662488699e-05
2024-09-27 17:05:39.640319,21.78,0.0046,-0.4259220063686371,1.0402790307998657,-9.745368003845215,0.003894000081345439,-0.01580600067973137,-0.0023670000955462456
2024-09-27 17:05:39.673243,21.78,0.0046,-0.3792620003223419,0.9996010065078735,-9.860820770263672,0.003894000081345439,-0.01580600067973137,-0.0023670000955462456
2024-09-27 17:05:39.684606,21.78,0.0046,-0.3792620003223419,0.9996010065078735,-9.860820770263672,0.005497000180184841,-0.01580600067973137,-0.0023670000955462456
2024-09-27 17:05:39.695820,21.78,0.004651,-0.3792620003223419,0.9996010065078735,-9.860820770263672,0.005497000180184841,-0.019089000299572945,-0.0012209999840706587
2024-09-27 17:05:39.740528,21.78,0.004702,-0.41276100277900696,1.0121630430221558,-9.720841407775879,0.004581000190228224,-0.017409000545740128,-0.0002280000044265762
2024-09-27 17:05:39.784863,21.78,0.004753,-0.4600200057029724,0.9816550016403198,-9.820741653442383,0.0068720001727342606,-0.01779099926352501,-0.002061000093817711
2024-09-27 17:05:39.827747,21.78,0.004753,-0.409171998500824,0.9589229822158813,-9.795019149780273,0.0055740000680089,-0.01779099926352501,-0.002061000093817711
