Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-27 23:23:08.821382,0,0.115006,-0.1356639564037323,0.04099198058247566,-0.9584319591522217,0.0699581503868103,-0.4199780523777008,-1.5399959087371826
2024-09-27 23:23:08.832863,0,0.115006,-0.13078390061855316,0.036111924797296524,-0.961359977722168,0.0699581503868103,-0.4199780523777008,-1.5399959087371826
2024-09-27 23:23:08.877757,0,0.122484,-0.13761590421199799,0.036599960178136826,-0.961359977722168,0.0699581503868103,-0.4199780523777008,-1.5399959087371826
2024-09-27 23:23:08.889200,0,0.122484,-0.13761590421199799,0.036599960178136826,-0.9618479013442993,-0.34996262192726135,-0.4199780523777008,-1.5399959087371826
2024-09-27 23:23:08.921031,0,0.122484,-0.13761590421199799,0.036599960178136826,-0.9618479013442993,-0.34996262192726135,-0.4199780523777008,-1.4699804782867432
2024-09-27 23:23:08.932483,0,0.122535,-0.1351759284734726,0.041479915380477905,-0.9598959684371948,-0.34996262192726135,-0.4199780523777008,-1.4699804782867432
2024-09-27 23:23:08.974138,0,0.122585,-0.1351759284734726,0.041479915380477905,-0.9598959684371948,-0.0699581503868103,-0.48999351263046265,-1.4699804782867432
2024-09-27 23:23:09.017195,0,0.122585,-0.13419996201992035,0.041479915380477905,-0.9598959684371948,-0.0699581503868103,-0.48999351263046265,-1.4699804782867432
2024-09-27 23:23:09.028296,0,0.122585,-0.13419996201992035,0.038551900535821915,-0.9598959684371948,-0.13997359573841095,-0.4199780523777008,-1.4699804782867432
2024-09-27 23:23:09.070190,0,0.122637,-0.1327359527349472,0.038551900535821915,-0.9598959684371948,-0.13997359573841095,-0.4199780523777008,-1.4699804782867432
2024-09-27 23:23:09.081841,0,0.122637,-0.1327359527349472,0.038551900535821915,-0.9628239274024963,-0.2799471914768219,-0.4199780523777008,-1.4699804782867432
2024-09-27 23:23:09.116612,0,0.122688,-0.1327359527349472,0.038551900535821915,-0.9628239274024963,-0.2799471914768219,-0.4199780523777008,-1.3299496173858643
