Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-27 17:20:20.774696,0,0.076848,-0.05204299837350845,-0.008972999639809132,-9.860222816467285,0.004656999837607145,-0.017026999965310097,-0.09285099804401398
2024-09-27 17:20:20.785177,0,0.009058,-0.05264199897646904,-0.021534999832510948,-9.90329360961914,0.0037410000804811716,-0.018631000071763992,-0.001984999980777502
2024-09-27 17:20:20.829855,0,0.009109,-0.05862399935722351,0.018543999642133713,-9.81834888458252,0.006031999830156565,-0.018631000071763992,0.0009919999865815043
2024-09-27 17:20:20.896003,0,0.009109,-0.042472001165151596,-0.002392000053077936,-9.805787086486816,0.006031999830156565,-0.018631000071763992,0.0009919999865815043
2024-09-27 17:20:20.907285,0,0.00916,-0.042472001165151596,-0.002392000053077936,-9.805787086486816,0.00633700005710125,-0.01809599995613098,-0.0016029999824240804
2024-09-27 17:20:20.928737,0,0.009211,-0.022731000557541847,0.024526000022888184,-9.908080101013184,0.006260999944061041,-0.017562000080943108,7.599999662488699e-05
2024-09-27 17:20:21.004896,0,0.009262,-0.05503400042653084,0.011963999830186367,-9.838089942932129,0.008093000389635563,-0.018478000536561012,0.0002280000044265762
2024-09-27 17:20:21.037827,0,0.009262,-0.02751700021326542,0.013757999986410141,-9.80997371673584,0.006643000058829784,-0.018478000536561012,0.0002280000044265762
2024-09-27 17:20:21.048443,0,0.009313,-0.02751700021326542,0.013757999986410141,-9.80997371673584,0.006643000058829784,-0.018706999719142914,-0.0009159999899566174
2024-09-27 17:20:21.081958,0,0.009313,-0.043069999665021896,-0.024526000022888184,-9.83150863647461,0.007100999820977449,-0.018706999719142914,-0.0009159999899566174
2024-09-27 17:20:21.092346,0,0.009364,-0.043069999665021896,-0.024526000022888184,-9.83150863647461,0.007100999820977449,-0.01779099926352501,-0.0009919999865815043
2024-09-27 17:20:21.136751,0,0.009364,-0.029910000041127205,0.005382999777793884,-9.856036186218262,0.004809999838471413,-0.01786700077354908,-0.0009919999865815043
2024-09-27 17:20:21.147975,0,0.009415,-0.029910000041127205,0.005382999777793884,-9.856036186218262,0.004809999838471413,-0.01786700077354908,-0.0029770000837743282
2024-09-27 17:20:21.180568,0,0.009415,-0.04546299949288368,0.021534999832510948,-9.865607261657715,0.004809999838471413,-0.01786700077354908,-0.0029770000837743282
2024-09-27 17:20:21.191386,0,0.009466,-0.04546299949288368,0.021534999832510948,-9.865607261657715,0.007864000275731087,-0.01817299984395504,0.000686999992467463
2024-09-27 17:20:21.234913,0,0.009517,-0.035891998559236526,0.006579999811947346,-9.872785568237305,0.005878999829292297,-0.018859999254345894,-0.000686999992467463
2024-09-27 17:20:21.289690,0,0.009568,-0.03828499838709831,-0.007178000174462795,-9.89432144165039,0.0068720001727342606,-0.018706999719142914,0.0010689999908208847
2024-09-27 17:20:21.333399,0,0.009568,-0.062212999910116196,0.016150999814271927,-9.875178337097168,0.005268000066280365,-0.02054000087082386,-0.001373999984934926
2024-09-27 17:20:21.344615,0,0.009619,-0.062212999910116196,0.016150999814271927,-9.875178337097168,0.005268000066280365,-0.02054000087082386,-0.001373999984934926
2024-09-27 17:20:21.387929,0,0.009619,-0.06999000161886215,0.016150999814271927,-9.875178337097168,0.005268000066280365,-0.02054000087082386,-0.001373999984934926
2024-09-27 17:20:21.398883,0,0.00967,-0.06999000161886215,-0.037087999284267426,-9.827322006225586,0.006184000056236982,-0.019393999129533768,-0.0023670000955462456
2024-09-27 17:20:21.453929,0,0.00967,-0.06639999896287918,0.023927999660372734,-9.801599502563477,0.007329999934881926,-0.019393999129533768,-0.0023670000955462456
2024-09-27 17:20:21.465152,0,0.00967,-0.06639999896287918,0.023927999660372734,-9.801599502563477,0.007329999934881926,-0.019089000299572945,-0.001373999984934926
2024-09-27 17:20:21.476316,0,0.009721,-0.06639999896287918,0.023927999660372734,-9.801599502563477,0.007329999934881926,-0.019089000299572945,-0.001373999984934926
2024-09-27 17:20:21.487034,0,0.009772,-0.03290100023150444,0.0209369994699955,-9.838687896728516,0.007023999933153391,-0.016798000782728195,-0.0016029999824240804
