Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-27 23:06:50.792300,0,0.0,-0.06939099729061127,0.09511400014162064,-9.862017631530762,0.007176999934017658,-0.019317999482154846,0.0018319999799132347
2024-09-27 23:06:50.804726,0,0.0,-0.102292999625206,0.08494500070810318,-9.867402076721191,0.005954999942332506,-0.018554000183939934,0.0018319999799132347
2024-09-27 23:06:50.852320,0,1.006705,-0.09331999719142914,0.058024998754262924,-9.824929237365723,0.005954999942332506,-0.018554000183939934,0.001984999980777502
2024-09-27 23:06:50.865386,0,1.006705,-0.09331999719142914,0.058024998754262924,-9.824929237365723,0.007100999820977449,-0.018554000183939934,0.001984999980777502
2024-09-27 23:06:50.900549,0,1.006756,-0.08015900105237961,0.09930200129747391,-9.833902359008789,0.007100999820977449,-0.018478000536561012,0.0010689999908208847
2024-09-27 23:06:50.942691,0,1.006806,-0.08015900105237961,0.09930200129747391,-9.833902359008789,0.006643000058829784,-0.019393999129533768,0.002061000093817711
2024-09-27 23:06:50.953667,0,1.006806,-0.07836399972438812,0.05503400042653084,-9.833902359008789,0.006643000058829784,-0.019393999129533768,0.002061000093817711
2024-09-27 23:06:50.996527,0,1.006857,-0.07178399711847305,0.05503400042653084,-9.842276573181152,0.006947999820113182,-0.018859999254345894,0.0011449999874457717
2024-09-27 23:06:51.040068,0,1.006857,-0.07178399711847305,0.09930200129747391,-9.830910682678223,0.00496299983933568,-0.018859999254345894,0.0011449999874457717
2024-09-27 23:06:51.051604,9.92,1.006908,-0.07178399711847305,0.09930200129747391,-9.830910682678223,0.00496299983933568,-0.01824899949133396,-0.00076299998909235
2024-09-27 23:06:51.094949,9.92,1.006908,-0.09511400014162064,0.07716800272464752,-9.824929237365723,0.005497000180184841,-0.019393999129533768,0.0009159999899566174
2024-09-27 23:06:51.137757,9.92,1.006958,-0.04785599932074547,0.07537300139665604,-9.838089942932129,0.005497000180184841,-0.019393999129533768,0.0009159999899566174
2024-09-27 23:06:51.149305,9.92,1.006958,-0.04785599932074547,0.07537300139665604,-9.838089942932129,0.005803000181913376,-0.02023399993777275,0.0009159999899566174
2024-09-27 23:06:51.191719,9.92,1.007009,-0.09032899886369705,0.06580200046300888,-9.835697174072266,0.00496299983933568,-0.02023399993777275,0.0016029999824240804
2024-09-27 23:06:51.235806,9.92,1.00706,-0.09032899886369705,0.06580200046300888,-9.835697174072266,0.00496299983933568,-0.01962300017476082,0.001297999988310039
2024-09-27 23:06:51.247541,9.92,1.00706,-0.10707800090312958,0.06999000161886215,-9.848856925964355,0.00496299983933568,-0.01962300017476082,0.001297999988310039
2024-09-27 23:06:51.279300,9.92,1.00706,-0.10707800090312958,0.06999000161886215,-9.848856925964355,0.006490000057965517,-0.01962300017476082,0.001297999988310039
