Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-23 17:59:19.302626,0,40.605843,-0.0028852147413806935,-0.023429960042815445,0.09695331012558621,48.12595698684454,-92.24360919585227,76.200527287817
2024-09-23 17:59:19.344706,0,40.605843,-0.0028852147413806935,-0.023429960042815445,0.09695331012558621,40.106058693909645,-96.25519929585457,76.200527287817
2024-09-23 17:59:19.356396,0,40.605893,-0.0028852147413806935,-0.022982261414192504,0.09695331012558621,40.106058693909645,-96.25519929585457,80.21211738781929
2024-09-23 17:59:19.399767,0,40.605944,-0.0028852147413806935,-0.022982261414192504,0.09740101331113918,40.106058693909645,-92.24360919585227,80.21211738781929
2024-09-23 17:59:19.411351,0,40.605944,-0.003233425524256645,-0.022982261414192504,0.09740101331113918,40.106058693909645,-92.24360919585227,80.21211738781929
2024-09-23 17:59:19.494838,0,40.605944,-0.003233425524256645,-0.023330473146428877,0.09740101331113918,44.11764879391193,-96.25519929585457,80.21211738781929
2024-09-23 17:59:19.506615,0,40.606034,-0.003233425524256645,-0.023330473146428877,0.09740101331113918,44.11764879391193,-96.25519929585457,76.200527287817
2024-09-23 17:59:19.539619,0,40.606034,-0.0029349636958644295,-0.023330473146428877,0.09740101331113918,44.11764879391193,-96.25519929585457,76.200527287817
2024-09-23 17:59:19.550548,0,40.606034,-0.0029349636958644295,-0.02313149783467906,0.09690356060148622,36.09446859390736,-96.25519929585457,72.1922225099802
2024-09-23 17:59:19.592605,0,40.606086,-0.002636491424507565,-0.02338022115155219,0.09715228999426605,36.09446859390736,-96.25519929585457,72.1922225099802
2024-09-23 17:59:19.604352,0,40.606086,-0.002636491424507565,-0.02338022115155219,0.09715228999426605,48.12595698684454,-92.24360919585227,72.1922225099802
2024-09-23 17:59:19.637959,0,40.606136,-0.002636491424507565,-0.02338022115155219,0.09715228999426605,48.12595698684454,-92.24360919585227,68.18063240997792
2024-09-23 17:59:19.649573,0,40.606136,-0.0031836870127375577,-0.023479709566915436,0.0976994861521123,40.106058693909645,-92.24360919585227,68.18063240997792
2024-09-23 17:59:19.691209,0,40.606187,-0.0030841997366068195,-0.022833026512682618,0.0976994861521123,40.106058693909645,-96.25519929585457,76.200527287817
2024-09-23 17:59:19.702791,0,40.606187,-0.0030841997366068195,-0.022833026512682618,0.0973512698629459,40.106058693909645,-96.25519929585457,76.200527287817
2024-09-23 17:59:19.735291,0,40.606187,-0.0030841997366068195,-0.022833026512682618,0.0973512698629459,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 17:59:19.747512,0,40.60628,-0.0026862297461545674,-0.023579196463302005,0.0973512698629459,40.106058693909645,-100.26678939585686,68.18063240997792
2024-09-23 17:59:19.791136,0,40.606331,-0.0031339382481259063,-0.023579196463302005,0.09720203344245934,36.09446859390736,-104.27510100388527,76.200527287817
2024-09-23 17:59:19.835376,0,40.606331,-0.0031339382481259063,-0.023330473146428877,0.0973015264147526,40.106058693909645,-104.27510100388527,76.200527287817
2024-09-23 17:59:19.846556,0,40.606424,-0.0031339382481259063,-0.023330473146428877,0.0973015264147526,40.106058693909645,-96.25519929585457,72.1922225099802
2024-09-23 17:59:19.881328,0,40.606424,-0.0029349636958644295,-0.023181236725942318,0.0973015264147526,40.106058693909645,-96.25519929585457,72.1922225099802
2024-09-23 17:59:19.892419,0,40.606424,-0.0029349636958644295,-0.023181236725942318,0.09705279702197278,36.09446859390736,-100.26678939585686,76.200527287817
2024-09-23 17:59:19.934326,0,40.606476,-0.0030344509719951677,-0.02303200030545576,0.09740101331113918,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 17:59:19.945973,0,40.606476,-0.0030344509719951677,-0.02303200030545576,0.09740101331113918,40.106058693909645,-96.25519929585457,76.200527287817
2024-09-23 17:59:19.978607,0,40.606526,-0.0030344509719951677,-0.02303200030545576,0.09740101331113918,40.106058693909645,-96.25519929585457,76.200527287817
2024-09-23 17:59:19.989994,0,40.606526,-0.0027359787006383035,-0.02352945757203875,0.09720203344245934,44.11764879391193,-96.25519929585457,76.200527287817
2024-09-23 17:59:20.032395,0,40.606577,-0.0035318979854855937,-0.02352945757203875,0.09720203344245934,44.11764879391193,-96.25519929585457,76.200527287817
2024-09-23 17:59:20.043841,0,40.606577,-0.0035318979854855937,-0.022833026512682618,0.09680407370509965,44.11764879391193,-96.25519929585457,76.200527287817
2024-09-23 17:59:20.077004,0,40.606577,-0.0035318979854855937,-0.022833026512682618,0.09680407370509965,40.106058693909645,-108.28669110388756,76.200527287817
2024-09-23 17:59:20.088616,0,40.606628,-0.0028852147413806935,-0.023877669304275123,0.09680407370509965,40.106058693909645,-108.28669110388756,76.200527287817
2024-09-23 17:59:20.132261,0,40.606678,-0.0031836870127375577,-0.023877669304275123,0.09710254654607277,40.106058693909645,-96.25519929585457,80.21211738781929
2024-09-23 17:59:20.176020,0,40.606678,-0.0031836870127375577,-0.023778180888911878,0.09750050628343246,36.09446859390736,-96.25519929585457,80.21211738781929
2024-09-23 17:59:20.187247,0,40.606765,-0.0031836870127375577,-0.023778180888911878,0.09750050628343246,36.09446859390736,-92.24360919585227,72.1922225099802
2024-09-23 17:59:20.230727,0,40.606765,-0.002586742470023829,-0.023479709566915436,0.0970030596496862,40.106058693909645,-96.25519929585457,80.21211738781929
