Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-22 22:11:43.183895,0,0.032372,0.38514433772313605,0.36081366096675455,-0.8088885704919346,2.1087147250927987,-16.620595099425316,15.592478799444438
2024-09-22 22:11:43.216818,0,0.032372,0.38514433772313605,0.36081366096675455,-0.8088885704919346,-4.939356371042132,-16.620595099425316,15.592478799444438
2024-09-22 22:11:43.271749,0,0.006899,0.41069469199146574,0.3248359814331801,-0.9066382436334296,-4.939356371042132,-20.273717960590123,14.874963755482435
2024-09-22 22:11:43.318621,0,0.00695,0.3436175325959465,0.2919072404913946,-0.9066382436334296,-14.568718454164266,-28.88808368804455,12.162465854841471
2024-09-22 22:11:43.364776,0,0.00695,0.3436175325959465,0.2919072404913946,-0.8194379971783217,-10.98996442682147,-26.153698438382147,-11.501845453235507
2024-09-22 22:11:43.376567,0,0.007001,0.38636391802057696,0.2919072404913946,-0.8194379971783217,-10.98996442682147,-26.153698438382147,-11.501845453235507
2024-09-22 22:11:43.409845,0,0.007001,0.38636391802057696,0.36825312265440835,-0.8194379971783217,-10.98996442682147,-26.153698438382147,-11.501845453235507
2024-09-22 22:11:43.420741,0,0.007052,0.38636391802057696,0.36825312265440835,-0.8895640708620031,-21.48999237910509,-32.96559538239241,-28.739342605304717
2024-09-22 22:11:43.464862,0,0.007052,0.39898663850370164,0.3566670733732793,-0.9553605992495102,2.511217703358829,-32.96559538239241,-28.739342605304717
2024-09-22 22:11:43.476709,0,0.007052,0.39898663850370164,0.3566670733732793,-0.9553605992495102,2.511217703358829,-38.04498348809481,-28.170568644082547
2024-09-22 22:11:43.508964,0,0.007102,0.3084326130656049,0.4260613891570454,-0.9553605992495102,2.511217703358829,-38.04498348809481,-28.170568644082547
2024-09-22 22:11:43.520527,0,0.007102,0.3084326130656049,0.4260613891570454,-0.8365732206603195,7.389324758005142,-28.953745735108853,-28.170568644082547
2024-09-22 22:11:43.563033,0,0.007153,0.31422557694710235,0.4638684998958482,-0.8270604894795549,8.526818038916588,-28.953745735108853,-31.268094691193102
2024-09-22 22:11:43.606574,0,0.007204,0.2695889040356868,0.4638684998958482,-0.8270604894795549,8.526818038916588,-39.471192383551596,-25.523731082957983
2024-09-22 22:11:43.619135,0,0.007204,0.2695889040356868,0.05122242717567933,0.8014491331079077,8.526818038916588,-39.471192383551596,-25.523731082957983
2024-09-22 22:11:43.660733,0,0.007254,0.11488471434629169,0.06433292752498272,0.8014491331079077,-100.59876402897835,-36.89872365624905,8.96432937773466
2024-09-22 22:11:43.702514,0,0.007254,0.11488471434629169,0.06433292752498272,-0.5153959315122085,-36.22498331032991,-36.89872365624905,8.96432937773466
2024-09-22 22:11:43.713458,0,0.007306,0.11488471434629169,0.06433292752498272,-0.5153959315122085,-36.22498331032991,-114.99684892873763,-5.608743323582411
2024-09-22 22:11:43.755293,0,0.007306,0.07030897062731324,0.055978798841968345,-1.174885636075921,-1.8943137297235428,-1.4655692620050162,28.800592348587514
2024-09-22 22:11:43.807348,0,0.007356,0.055125079266764944,0.24769733926693355,-0.9403597202748212,-11.361814572349191,1.3080631224352866,28.800592348587514
2024-09-22 22:11:43.850288,0,0.007407,0.06561355853299482,0.36947277586272975,-0.9403597202748212,-11.361814572349191,1.3080631224352866,-5.105571645247936
2024-09-22 22:11:43.862851,0,0.007407,0.06561355853299482,0.36947277586272975,-0.9452380414645849,-7.3937362080127,1.3080631224352866,-5.105571645247936
2024-09-22 22:11:43.904925,0,0.007458,0.0731139676408058,0.3410564650089369,-0.9544459079505228,-7.3937362080127,4.46248349173665,-14.161860161527992
2024-09-22 22:11:43.947084,0,0.007458,0.0731139676408058,0.3410564650089369,-0.9544459079505228,2.0649978702351452,-0.87931865471676,0.05248295222455636
2024-09-22 22:11:43.958684,0,0.007509,0.06951621062408042,0.36258206576503865,-0.9544459079505228,2.0649978702351452,-0.87931865471676,0.05248295222455636
2024-09-22 22:11:44.000641,0,0.007559,0.0739676872160092,0.36258206576503865,-0.954019039049061,0.8224812152154743,-1.1024857741333545,1.1506142924420535
2024-09-22 22:11:44.042547,0,0.007559,0.0739676872160092,0.34806900918787526,-0.9141386345135205,0.8224812152154743,-1.1024857741333545,1.1506142924420535
2024-09-22 22:11:44.053352,0,0.007645,0.0739676872160092,0.34806900918787526,-0.9141386345135205,-0.5074688827151432,1.9730955076575278,0.7393449766851962
2024-09-22 22:11:44.094978,0,0.007645,0.06683312667862233,0.3341657549112458,-0.9561532863418625,-1.7455738209228964,-2.0255784865625204,0.7393449766851962
