Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-22 21:37:21.928103,0,0.087409,-0.3849614772349444,0.19434057365985213,0.8864541787741502,3.1937252405427397,-0.5599518616201355,1.1199610328167677
2024-09-22 21:37:21.940846,0,0.08746,-0.3864249687311481,0.14153262040180045,0.8864541787741502,3.1937252405427397,-0.5599518616201355,1.6624948919691145
2024-09-22 21:37:21.976944,0,0.08746,-0.3864249687311481,0.14153262040180045,0.8402318886417618,3.254974343495071,-0.5599518616201355,1.6624948919691145
2024-09-22 21:37:21.988579,0,0.08751,-0.3313607518218465,0.14153262040180045,0.8402318886417618,3.254974343495071,1.6449624304309487,-0.4636949317244813
2024-09-22 21:37:22.022257,0,0.08751,-0.3313607518218465,0.17982751708268876,0.8771244052960846,-3.8543458555921912,1.6449624304309487,-0.4636949317244813
2024-09-22 21:37:22.033204,0,0.087597,-0.3313607518218465,0.17982751708268876,0.8771244052960846,-3.8543458555921912,0.20122284768498502,0.9886962759777903
2024-09-22 21:37:22.066278,0,0.087597,-0.39770610471019685,0.17982751708268876,0.8771244052960846,-3.8543458555921912,0.20122284768498502,0.9886962759777903
2024-09-22 21:37:22.077165,0,0.087597,-0.39770610471019685,0.19385270265507284,0.8474884655375972,-2.6774899669758976,-8.784993305441738,2.2836959099024536
2024-09-22 21:37:22.119782,0,0.087649,-0.37843668254265117,0.19647482095265364,0.8474884655375972,-2.6774899669758976,-8.784993305441738,2.2836959099024536
2024-09-22 21:37:22.130920,0,0.087649,-0.37843668254265117,0.19647482095265364,0.8932228360579526,1.1943309338562191,-4.751196971847117,2.2836959099024536
2024-09-22 21:37:22.174140,0,0.0877,-0.3773999870370287,0.19269408800550922,0.8827343628676294,0.17933585884943604,-4.751196971847117,1.6668494592871517
2024-09-22 21:37:22.227971,0,0.08775,-0.3692898181600308,0.18897440576893595,0.8786488259847254,0.17933585884943604,-1.8680723469927907,1.434973311956227
2024-09-22 21:37:22.270877,0,0.087801,-0.37459500825125625,0.17037573939798803,0.8786488259847254,-0.26247207069927825,-1.9380877874359488,1.5005769822265953
2024-09-22 21:37:22.312564,0,0.087801,-0.37459500825125625,0.17037573939798803,0.8749290100782046,0.223109849860752,-0.27559278874509036,1.5005769822265953
2024-09-22 21:37:22.323854,0,0.087852,-0.3766683020479939,0.17037573939798803,0.8749290100782046,0.223109849860752,-0.27559278874509036,1.5355847024481744
2024-09-22 21:37:22.365833,0,0.087852,-0.3766683020479939,0.18562048096418624,0.8604770042116124,0.02624147611227818,-1.684324611248821,1.4524485706396402
2024-09-22 21:37:22.378487,0,0.087939,-0.3766683020479939,0.18562048096418624,0.8604770042116124,0.02624147611227818,-1.684324611248821,1.4524485706396402
2024-09-22 21:37:22.410420,0,0.087939,-0.3684360803571073,0.19245026186944025,0.8604770042116124,0.02624147611227818,-1.684324611248821,1.4524485706396402
2024-09-22 21:37:22.421324,0,0.087939,-0.3684360803571073,0.19245026186944025,0.8835271471744891,0.16186064018667676,-1.469981032177806,1.504988752399385
2024-09-22 21:37:22.464062,0,0.08799,-0.3619722877681316,0.19574311165999198,0.8835271471744891,0.16186064018667676,-1.469981032177806,1.504988752399385
2024-09-22 21:37:22.476350,0,0.08799,-0.3619722877681316,0.19574311165999198,0.8910885887651511,0.6824502809682861,-1.7149778708741068,1.504988752399385
2024-09-22 21:37:22.509129,0,0.088041,-0.3700825538596368,0.18714504747458796,0.8910885887651511,0.6824502809682861,-1.7149778708741068,1.3649578715130686
2024-09-22 21:37:22.520131,0,0.088041,-0.3700825538596368,0.18714504747458796,0.883283138761219,0.914326374938339,-1.7149778708741068,1.3649578715130686
2024-09-22 21:37:22.561462,0,0.088091,-0.37081426315229843,0.19147451985988168,0.8853564325579566,0.914326374938339,-1.710566100701317,1.5880676813531667
2024-09-22 21:37:22.603452,0,0.088091,-0.37081426315229843,0.19147451985988168,0.8853564325579566,0.5468311168938875,-1.710566100701317,1.5880676813531667
2024-09-22 21:37:22.615312,0,0.088142,-0.3780097893375626,0.1886695167704824,0.8853564325579566,0.5468311168938875,-1.5136977803137153,1.5224640110827983
