Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-23 06:39:30.972105,0,25.340029,0.002437506429281439,0.008257694929747041,0.10003750720398384,24.06297849342227,-96.25519929585457,68.18063240997792
2024-09-23 06:39:31.006985,0,0.004887,0.0020395466919217514,0.0075115143462909225,0.10003750720398384,24.06297849342227,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.018010,0,0.004887,0.0020395466919217514,0.0075115143462909225,0.1001867436244704,24.06297849342227,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.050476,0,0.004887,0.0020395466919217514,0.0075115143462909225,0.1001867436244704,24.06297849342227,-100.26678939585686,80.21211738781929
2024-09-23 06:39:31.061651,0,0.004937,0.0020395466919217514,0.0075115143462909225,0.1001867436244704,24.06297849342227,-100.26678939585686,84.22370748782159
2024-09-23 06:39:31.105038,0,0.004937,0.0017410744205648867,0.00805871050413717,0.10003750720398384,32.08287849390507,-100.26678939585686,84.22370748782159
2024-09-23 06:39:31.116075,0,0.004937,0.0017410744205648867,0.00805871050413717,0.10003750720398384,32.08287849390507,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.150882,0,0.004988,0.002139034157924574,0.00805871050413717,0.10003750720398384,32.08287849390507,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.162124,0,0.004988,0.002139034157924574,0.008257694929747041,0.10008725672808383,28.07457030097246,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.206531,0,0.005039,0.0020892956464054874,0.00805871050413717,0.10058470336183009,20.05138839341998,-96.25519929585457,76.200527287817
2024-09-23 06:39:31.252279,0,0.00509,0.0018903106511793612,0.007760237663164051,0.10058470336183009,20.05138839341998,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.263587,0,0.00509,0.0018903106511793612,0.007760237663164051,0.10013699410037041,20.05138839341998,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.296865,0,0.00509,0.0018903106511793612,0.007760237663164051,0.10013699410037041,20.05138839341998,-88.23529758782387,76.200527287817
2024-09-23 06:39:31.307863,0,0.005141,0.0022385316871478774,0.0076110020021658295,0.10013699410037041,20.05138839341998,-88.23529758782387,76.200527287817
2024-09-23 06:39:31.350304,0,0.005192,0.002636491424507565,0.0076110020021658295,0.10048521646544352,16.039798293417693,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.392734,0,0.005192,0.002636491424507565,0.008605905902495077,0.10048521646544352,16.039798293417693,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.404594,0,0.005242,0.002636491424507565,0.008605905902495077,0.10048521646544352,24.06297849342227,-96.25519929585457,76.200527287817
2024-09-23 06:39:31.446774,0,0.005242,0.002437506429281439,0.00820794616513539,0.09958979794252416,24.06297849342227,-92.24360919585227,72.1922225099802
2024-09-23 06:39:31.489245,0,0.005293,0.002437506429281439,0.00820794616513539,0.09958979794252416,24.06297849342227,-92.24360919585227,72.1922225099802
2024-09-23 06:39:31.500290,0,0.005293,0.002437506429281439,0.008008960980037179,0.1001867436244704,20.05138839341998,-92.24360919585227,72.1922225099802
2024-09-23 06:39:31.542617,0,0.005344,0.0027359787006383035,0.007760237663164051,0.09963954746662415,20.05138839341998,-92.24360919585227,80.21211738781929
2024-09-23 06:39:31.554450,0,0.005344,0.0027359787006383035,0.007760237663164051,0.09963954746662415,20.05138839341998,-92.24360919585227,80.21211738781929
2024-09-23 06:39:31.585717,0,0.005344,0.0027359787006383035,0.007760237663164051,0.09963954746662415,20.05138839341998,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.596843,0,0.005394,0.0019400594157910128,0.008008960980037179,0.10023649314857039,20.05138839341998,-96.25519929585457,80.21211738781929
2024-09-23 06:39:31.638534,0,0.005445,0.0019400594157910128,0.008008960980037179,0.10023649314857039,36.09446859390736,-96.25519929585457,76.200527287817
2024-09-23 06:39:31.651339,0,0.005445,0.002387757474797703,0.007760237663164051,0.10023649314857039,36.09446859390736,-96.25519929585457,76.200527287817
2024-09-23 06:39:31.693062,0,0.005496,0.0019897979273100995,0.007760237663164051,0.10038572956905695,40.106058693909645,-92.24360919585227,68.18063240997792
2024-09-23 06:39:31.735089,0,0.005496,0.0019897979273100995,0.00835718258562195,0.09993802030759727,12.031489246711136,-92.24360919585227,68.18063240997792
2024-09-23 06:39:31.746699,0,0.005546,0.0019897979273100995,0.00835718258562195,0.09993802030759727,12.031489246711136,-104.27510100388527,72.1922225099802
2024-09-23 06:39:31.789018,0,0.005546,0.0017908233750486228,0.008257694929747041,0.10033598004495696,12.031489246711136,-100.26678939585686,72.1922225099802
2024-09-23 06:39:31.830800,0,0.005597,0.002387757474797703,0.008257694929747041,0.10033598004495696,12.031489246711136,-100.26678939585686,72.1922225099802
