Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-22 23:24:17.741177,0,0.045683,-0.017013149402435646,-0.11025025574803717,0.9709713048283599,0.8968511162549258,-1.448094003321603,1.413086283100024
2024-09-22 23:24:17.752838,0,0.045683,-0.011951885699739756,-0.11153088675604926,0.9696906981239746,0.8749641407595947,-1.5487055005352943,1.413086283100024
2024-09-22 23:24:17.840955,3.7,0.005796,-0.013720285941093825,-0.11153088675604926,0.9696906981239746,0.8749641407595947,-1.5487055005352943,1.3868447936475277
2024-09-22 23:24:17.853169,3.7,0.005796,-0.013720285941093825,-0.10866483295607882,0.967495400120602,0.8312474459845572,-1.5487055005352943,1.3868447936475277
2024-09-22 23:24:17.886608,3.7,0.005796,-0.013720285941093825,-0.10866483295607882,0.967495400120602,0.8312474459845572,-1.6274871717475354,1.3868447936475277
2024-09-22 23:24:17.898138,3.7,0.005847,-0.013537308491698099,-0.11067716110493915,0.9705444359268981,0.8312474459845572,-1.6274871717475354,1.3780785628784449
2024-09-22 23:24:17.942066,3.7,0.005898,-0.013537308491698099,-0.11067716110493915,0.9705444359268981,0.8924966556586326,-1.4655692620050162,1.3868447936475277
2024-09-22 23:24:17.986253,3.7,0.005898,-0.01536666678604608,-0.10793312366341717,0.9705444359268981,0.8924966556586326,-1.4655692620050162,1.3868447936475277
2024-09-22 23:24:18.031925,3.7,0.005898,-0.01536666678604608,-0.10793312366341717,0.9714591272258856,0.8924966556586326,-1.4655692620050162,1.3868447936475277
2024-09-22 23:24:18.043407,3.7,0.005948,-0.013537308491698099,-0.10793312366341717,0.9714591272258856,0.7043372564636171,-1.5443510399390012,1.4437395427253097
2024-09-22 23:24:18.085321,3.7,0.005948,-0.013537308491698099,-0.1087257864521427,0.9694467869252118,0.8005942397201434,-1.3868447936475277,1.4437395427253097
2024-09-22 23:24:18.096417,3.7,0.005999,-0.013537308491698099,-0.1087257864521427,0.9694467869252118,0.8005942397201434,-1.3868447936475277,1.448094003321603
2024-09-22 23:24:18.130391,3.7,0.005999,-0.01445198763887209,-0.1087257864521427,0.9694467869252118,0.8005942397201434,-1.3868447936475277,1.448094003321603
2024-09-22 23:24:18.142045,3.7,0.005999,-0.01445198763887209,-0.11250651939928713,0.9707882499111536,0.8137149310855195,-1.5355847024481744,1.3956111311383546
2024-09-22 23:24:18.183620,3.7,0.00605,-0.015183792627064338,-0.10775015380890483,0.967617404327237,0.7393449766851962,-1.6012456822950394,1.3956111311383546
2024-09-22 23:24:18.236231,3.7,0.006101,-0.015488684663471218,-0.10988440110170634,0.9714591272258856,0.8749641407595947,-1.6012456822950394,1.404320052330941
2024-09-22 23:24:18.278376,3.7,0.006101,-0.015488684663471218,-0.10988440110170634,0.9714591272258856,0.8749641407595947,-1.6624948919691145,1.3868447936475277
2024-09-22 23:24:18.330313,3.7,0.006188,-0.011281142054955407,-0.1091527039608581,0.9720689538300462,0.9668666634198279,-1.5618261919006706,1.3868447936475277
2024-09-22 23:24:18.383398,3.7,0.006239,-0.016586237969626952,-0.12128756559101692,0.9653611528278004,-0.17056960139991714,-1.5618261919006706,1.4218526205908506
2024-09-22 23:24:18.425310,3.7,0.00629,-0.018964423802771455,-0.12128756559101692,0.9653611528278004,-0.17056960139991714,-1.7368648997303098,1.6012456822950394
2024-09-22 23:24:18.438035,3.7,0.00629,-0.018964423802771455,-0.1105551447464907,0.9740811969162126,-0.17056960139991714,-1.7368648997303098,1.6012456822950394
2024-09-22 23:24:18.520786,3.7,0.00629,-0.018964423802771455,-0.1105551447464907,0.9740811969162126,1.5224640110827983,-1.5705924226697534,1.6012456822950394
