Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-23 23:29:23.221874,0,60.410076,0.0006964318663124887,-0.026713146103752982,0.09635636444363997,40.106058693909645,-96.25519929585457,72.1922225099802
2024-09-23 23:29:23.266085,0,60.410173,0.00014922575204880957,-0.026713146103752982,0.09650560086412653,44.11764879391193,-96.25519929585457,68.18063240997792
2024-09-23 23:29:23.309198,0,60.410173,0.00014922575204880957,-0.02711110584111267,0.09635636444363997,44.11764879391193,-96.25519929585457,68.18063240997792
2024-09-23 23:29:23.320931,0,60.410173,0.00014922575204880957,-0.02711110584111267,0.09635636444363997,44.11764879391193,-88.23529758782387,68.18063240997792
2024-09-23 23:29:23.363359,0,60.410225,0.0003979595949556242,-0.02686238252423954,0.0966050877605131,48.12595698684454,-96.25519929585457,68.18063240997792
2024-09-23 23:29:23.407859,0,60.410275,4.973845218406054e-05,-0.02686238252423954,0.0966050877605131,48.12595698684454,-96.25519929585457,76.200527287817
2024-09-23 23:29:23.419496,0,60.410275,4.973845218406054e-05,-0.02711110584111267,0.09665483728461309,48.12595698684454,-96.25519929585457,76.200527287817
2024-09-23 23:29:23.452598,0,60.410275,4.973845218406054e-05,-0.02711110584111267,0.09665483728461309,40.106058693909645,-96.25519929585457,76.200527287817
2024-09-23 23:29:23.464057,0,60.410418,9.948729986474904e-05,-0.026912129010386178,0.09665483728461309,40.106058693909645,-88.23529758782387,76.200527287817
2024-09-23 23:29:23.506470,0,60.410418,9.948729986474904e-05,-0.026912129010386178,0.09615739065086683,48.12595698684454,-88.23529758782387,72.1922225099802
2024-09-23 23:29:23.518344,0,60.410469,0.00014922575204880957,-0.026912129010386178,0.09615739065086683,48.12595698684454,-88.23529758782387,72.1922225099802
2024-09-23 23:29:23.550818,0,60.410469,0.00014922575204880957,-0.02711110584111267,0.09615739065086683,48.12595698684454,-88.23529758782387,72.1922225099802
2024-09-23 23:29:23.562619,0,60.410519,0.00014922575204880957,-0.02711110584111267,0.09640611396773996,40.106058693909645,-88.23529758782387,72.1922225099802
2024-09-23 23:29:23.604881,0,60.410519,-0.00014922575204880957,-0.02676289258989962,0.09630662707135339,44.11764879391193,-88.23529758782387,72.1922225099802
2024-09-23 23:29:23.616688,0,60.410519,-0.00014922575204880957,-0.02676289258989962,0.09630662707135339,44.11764879391193,-88.23529758782387,80.21211738781929
2024-09-23 23:29:23.648707,0,60.410611,0.0006964318663124887,-0.02676289258989962,0.09630662707135339,44.11764879391193,-88.23529758782387,80.21211738781929
2024-09-23 23:29:23.660109,0,60.410611,0.0006964318663124887,-0.02696186942062611,0.09630662707135339,48.12595698684454,-100.26678939585686,80.21211738781929
2024-09-23 23:29:23.702005,0,60.410663,0.0007959191899112484,-0.02676289258989962,0.09630662707135339,48.12595698684454,-100.26678939585686,80.21211738781929
2024-09-23 23:29:23.713256,0,60.410663,0.0007959191899112484,-0.02676289258989962,0.0966050877605131,52.137550501942634,-100.26678939585686,80.21211738781929
2024-09-23 23:29:23.747598,0,60.410663,0.0007959191899112484,-0.02676289258989962,0.0966050877605131,52.137550501942634,-88.23529758782387,72.1922225099802
2024-09-23 23:29:23.759058,0,60.410714,0.0005969341946851222,-0.02676289258989962,0.0966050877605131,52.137550501942634,-88.23529758782387,72.1922225099802
2024-09-23 23:29:23.802061,0,60.410764,0.00024872343554318134,-0.02681263300013955,0.0966050877605131,48.12595698684454,-92.24360919585227,76.200527287817
2024-09-23 23:29:23.844407,0,60.410764,0.00024872343554318134,-0.02681263300013955,0.0962568775472534,48.12595698684454,-92.24360919585227,76.200527287817
2024-09-23 23:29:23.897855,0,60.410815,0.00034821073540793035,-0.02681263300013955,0.0962568775472534,44.11764879391193,-96.25519929585457,72.1922225099802
2024-09-23 23:29:23.940449,0,60.410815,0.00034821073540793035,-0.02711110584111267,0.0962568775472534,44.11764879391193,-96.25519929585457,72.1922225099802
2024-09-23 23:29:23.951784,0,60.410904,0.00034821073540793035,-0.02711110584111267,0.0966050877605131,48.12595698684454,-88.23529758782387,72.1922225099802
2024-09-23 23:29:23.995650,0,60.410904,0.00029846189959424716,-0.02701161590677275,0.09685382322919964,44.11764879391193,-80.21211738781929,72.1922225099802
