Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-23 13:20:15.773748,0,23.861892,-0.002785727465249955,-0.023330473146428877,0.09750050628343246,36.09446859390736,-100.26678939585686,80.21211738781929
2024-09-23 13:20:15.785171,0,23.861892,-0.002785727465249955,-0.023330473146428877,0.09750050628343246,36.09446859390736,-96.25519929585457,76.200527287817
2024-09-23 13:20:15.827948,0,23.861985,-0.0028354659767690416,-0.0228827638849692,0.09705279702197278,36.09446859390736,-96.25519929585457,76.200527287817
2024-09-23 13:20:15.870857,0,23.862037,-0.0028354659767690416,-0.0228827638849692,0.09705279702197278,36.09446859390736,-104.27510100388527,80.21211738781929
2024-09-23 13:20:15.882053,0,23.862037,-0.0032831742888682963,-0.02362894446842532,0.09690356060148622,36.09446859390736,-104.27510100388527,80.21211738781929
2024-09-23 13:20:15.924022,0,23.862087,-0.0032831742888682963,-0.02362894446842532,0.09690356060148622,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 13:20:15.935658,0,23.862087,-0.0032831742888682963,-0.0228827638849692,0.09690356060148622,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 13:20:15.969256,0,23.862087,-0.0032831742888682963,-0.0228827638849692,0.09750050628343246,32.08287849390507,-96.25519929585457,80.21211738781929
2024-09-23 13:20:15.980781,0,23.862138,-0.003382661564999035,-0.0228827638849692,0.09750050628343246,32.08287849390507,-96.25519929585457,80.21211738781929
2024-09-23 13:20:16.023555,0,23.862189,-0.003382661564999035,-0.02367869399252531,0.09705279702197278,36.09446859390736,-96.25519929585457,84.22370748782159
2024-09-23 13:20:16.065267,0,23.862189,-0.0035318979854855937,-0.023429960042815445,0.09705279702197278,36.09446859390736,-96.25519929585457,84.22370748782159
2024-09-23 13:20:16.077852,0,23.862189,-0.0035318979854855937,-0.023429960042815445,0.09705279702197278,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 13:20:16.120984,0,23.862278,-0.0035318979854855937,-0.024026904205785005,0.09630662707135339,20.05138839341998,-100.26678939585686,80.21211738781929
2024-09-23 13:20:16.162885,0,23.86233,-0.0037308827908396356,-0.024026904205785005,0.09630662707135339,20.05138839341998,-100.26678939585686,84.22370748782159
2024-09-23 13:20:16.174111,0,23.86233,-0.0037308827908396356,-0.02313149783467906,0.09680407370509965,32.08287849390507,-100.26678939585686,84.22370748782159
2024-09-23 13:20:16.217057,0,23.86238,-0.0034324103296106863,-0.023181236725942318,0.09680407370509965,32.08287849390507,-84.22370748782159,88.23529758782387
2024-09-23 13:20:16.228980,0,23.86238,-0.0034324103296106863,-0.023181236725942318,0.09695331012558621,32.08287849390507,-84.22370748782159,88.23529758782387
2024-09-23 13:20:16.260995,0,23.86238,-0.0034324103296106863,-0.023181236725942318,0.09695331012558621,36.09446859390736,-88.23529758782387,88.23529758782387
2024-09-23 13:20:16.272870,0,23.862431,-0.0036811340262279837,-0.02338022115155219,0.09695331012558621,36.09446859390736,-88.23529758782387,84.22370748782159
2024-09-23 13:20:16.315968,0,23.862482,-0.003631395514708897,-0.02338022115155219,0.09710254654607277,40.106058693909645,-108.28669110388756,80.21211738781929
2024-09-23 13:20:16.359123,0,23.862482,-0.003631395514708897,-0.023280723622328886,0.09725178296655933,32.08287849390507,-108.28669110388756,80.21211738781929
2024-09-23 13:20:16.370470,0,23.86257,-0.003631395514708897,-0.023280723622328886,0.09725178296655933,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 13:20:16.454115,0,23.86257,-0.0031339382481259063,-0.023280723622328886,0.09725178296655933,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 13:20:16.465957,0,23.86257,-0.0031339382481259063,-0.02338022115155219,0.09725178296655933,36.09446859390736,-96.25519929585457,76.200527287817
2024-09-23 13:20:16.508597,0,23.862622,-0.0029847020175114316,-0.0228827638849692,0.09715228999426605,36.09446859390736,-96.25519929585457,76.200527287817
2024-09-23 13:20:16.521143,0,23.862622,-0.0029847020175114316,-0.0228827638849692,0.09715228999426605,36.09446859390736,-96.25519929585457,76.200527287817
2024-09-23 13:20:16.552629,0,23.862673,-0.0029847020175114316,-0.0228827638849692,0.09715228999426605,36.09446859390736,-96.25519929585457,80.21211738781929
2024-09-23 13:20:16.563872,0,23.862673,-0.0034324103296106863,-0.023429960042815445,0.09745075675933246,36.09446859390736,-96.25519929585457,80.21211738781929
2024-09-23 13:20:16.606612,0,23.862723,-0.0031836870127375577,-0.023728432883788564,0.09745075675933246,36.09446859390736,-92.24360919585227,76.200527287817
2024-09-23 13:20:16.618667,0,23.862723,-0.0031836870127375577,-0.023728432883788564,0.09740101331113918,36.09446859390736,-92.24360919585227,76.200527287817
2024-09-23 13:20:16.650228,0,23.862723,-0.0031836870127375577,-0.023728432883788564,0.09740101331113918,36.09446859390736,-104.27510100388527,76.200527287817
2024-09-23 13:20:16.661147,0,23.862774,-0.0031339382481259063,-0.02303200030545576,0.09740101331113918,36.09446859390736,-104.27510100388527,84.22370748782159
2024-09-23 13:20:16.703655,0,23.862866,-0.0031339382481259063,-0.02303200030545576,0.09720203344245934,32.08287849390507,-100.26678939585686,84.22370748782159
2024-09-23 13:20:16.715755,0,23.862866,-0.003233425524256645,-0.02303200030545576,0.09720203344245934,32.08287849390507,-100.26678939585686,84.22370748782159
2024-09-23 13:20:16.749881,42.21,23.862866,-0.003233425524256645,-0.02352945757203875,0.09665483728461309,32.08287849390507,-100.26678939585686,84.22370748782159
2024-09-23 13:20:16.761409,42.21,23.86296,-0.003233425524256645,-0.02352945757203875,0.09665483728461309,32.08287849390507,-104.27510100388527,76.200527287817
2024-09-23 13:20:16.793616,42.21,23.86296,-0.0035816467500972456,-0.02352945757203875,0.09665483728461309,32.08287849390507,-104.27510100388527,76.200527287817
2024-09-23 13:20:16.805432,42.21,23.86296,-0.0035816467500972456,-0.023280723622328886,0.09710254654607277,28.07457030097246,-104.27510100388527,80.21211738781929
2024-09-23 13:20:16.847724,42.21,23.863012,-0.003482159473966507,-0.023230986250042305,0.09690356060148622,28.07457030097246,-104.27510100388527,80.21211738781929
2024-09-23 13:20:16.858836,42.21,23.863012,-0.003482159473966507,-0.023230986250042305,0.09690356060148622,40.106058693909645,-100.26678939585686,80.21211738781929
2024-09-23 13:20:16.943729,42.21,23.863062,-0.003382661564999035,-0.023230986250042305,0.09690356060148622,40.106058693909645,-100.26678939585686,80.21211738781929
2024-09-23 13:20:16.956386,42.21,23.863062,-0.003382661564999035,-0.02313149783467906,0.09705279702197278,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 13:20:16.988874,42.21,23.863062,-0.003382661564999035,-0.02313149783467906,0.09705279702197278,32.08287849390507,-96.25519929585457,80.21211738781929
2024-09-23 13:20:17.000230,42.21,23.863113,-0.0030841997366068195,-0.02352945757203875,0.09680407370509965,32.08287849390507,-96.25519929585457,88.23529758782387
2024-09-23 13:20:17.043318,42.21,23.863164,-0.0030841997366068195,-0.02352945757203875,0.09680407370509965,32.08287849390507,-104.27510100388527,80.21211738781929
2024-09-23 13:20:17.055098,42.21,23.863164,-0.003233425524256645,-0.02308174982955575,0.09680407370509965,32.08287849390507,-104.27510100388527,80.21211738781929
2024-09-23 13:20:17.088939,42.21,23.863164,-0.003233425524256645,-0.02308174982955575,0.09759999317981902,40.106058693909645,-104.27510100388527,80.21211738781929
2024-09-23 13:20:17.100036,42.21,23.863214,-0.003482159473966507,-0.02308174982955575,0.09759999317981902,40.106058693909645,-96.25519929585457,84.22370748782159
2024-09-23 13:20:17.143009,42.21,23.863214,-0.003482159473966507,-0.023429960042815445,0.09725178296655933,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 13:20:17.154255,42.21,23.863302,-0.003482159473966507,-0.023429960042815445,0.09725178296655933,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 13:20:17.186120,42.21,23.863302,-0.0034324103296106863,-0.023479709566915436,0.09725178296655933,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 13:20:17.198376,42.21,23.863302,-0.0034324103296106863,-0.023479709566915436,0.09720203344245934,36.09446859390736,-92.24360919585227,80.21211738781929
2024-09-23 13:20:17.241884,42.21,23.8634,-0.0032831742888682963,-0.02338022115155219,0.09705279702197278,36.09446859390736,-88.23529758782387,80.21211738781929
2024-09-23 13:20:17.285808,42.21,23.863451,-0.0033329230534799477,-0.02338022115155219,0.09705279702197278,36.09446859390736,-88.23529758782387,80.21211738781929
