Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-22 23:15:28.331609,0,0.015173,-0.09854230555068705,0.05372263240522565,0.9669466242270124,0.9886962759777903,-1.3999655917346479,1.4787472629468887
2024-09-22 23:15:28.363615,0,0.015173,-0.09854230555068705,0.05372263240522565,0.9669466242270124,0.8049487003164366,-1.3999655917346479,1.4787472629468887
2024-09-22 23:15:28.374710,0,0.015265,-0.1000667687706748,0.05439337605001,0.9669466242270124,0.8049487003164366,-1.539996472620964,1.4437395427253097
2024-09-22 23:15:28.417191,0,0.015317,-0.1000667687706748,0.05439337605001,0.9703005247281353,0.8049487003164366,-1.5618261919006706,1.5268184716790913
2024-09-22 23:15:28.429030,0,0.015317,-0.10122538342023843,0.05439337605001,0.9703005247281353,0.8049487003164366,-1.5618261919006706,1.5268184716790913
2024-09-22 23:15:28.461335,0,0.015317,-0.10122538342023843,0.051710298180458615,0.9713371230192505,0.8049487003164366,-1.5618261919006706,1.5268184716790913
2024-09-22 23:15:28.473090,0,0.015411,-0.10122538342023843,0.051710298180458615,0.9713371230192505,0.9318589431982487,-1.6580831217963248,1.3693696416858583
2024-09-22 23:15:28.515579,0,0.015411,-0.09982283326828516,0.05475922462043412,0.967922366236571,0.8005942397201434,-1.6580831217963248,1.3693696416858583
2024-09-22 23:15:28.528077,0,0.015411,-0.09982283326828516,0.05475922462043412,0.967922366236571,0.8005942397201434,-1.6187209409784526,1.4524485706396402
2024-09-22 23:15:28.611100,0,0.015509,-0.09927400876744198,0.05274689039566709,0.967922366236571,0.8005942397201434,-1.6187209409784526,1.4524485706396402
2024-09-22 23:15:28.706094,0,0.015509,-0.09927400876744198,0.05274689039566709,0.9704224317202631,0.8005942397201434,-1.6187209409784526,1.4524485706396402
2024-09-22 23:15:28.810750,0,0.015561,-0.10012772834264538,0.052441995321306854,0.9704224317202631,0.7305787459161133,-1.539996472620964,1.3911993609655648
2024-09-22 23:15:28.854131,0,0.015561,-0.10012772834264538,0.052441995321306854,0.9735324210226232,0.7524657214114443,-1.4524485706396402,1.3911993609655648
2024-09-22 23:15:28.865401,0,0.015611,-0.10360356621542958,0.052441995321306854,0.9735324210226232,0.7524657214114443,-1.4524485706396402,1.469981032177806
2024-09-22 23:15:28.907506,0,0.015662,-0.10360356621542958,0.05213710632285333,0.9679833197326349,0.9187381451111287,-1.56623796207346,1.474335492774099
2024-09-22 23:15:28.950246,0,0.015662,-0.10018868791461598,0.05494220055085317,0.9684100914195893,0.9187381451111287,-1.56623796207346,1.474335492774099
2024-09-22 23:15:28.962332,0,0.015662,-0.10018868791461598,0.05494220055085317,0.9684100914195893,0.8093604704892263,-1.5837132207568734,1.4874562908612192
2024-09-22 23:15:29.005164,0,0.015713,-0.10232303242192477,0.0565885829147821,0.9695077404212756,0.8180694450426846,-1.5574717313043773,1.4874562908612192
2024-09-22 23:15:29.047509,0,0.015997,-0.1026279335721917,0.0565885829147821,0.9695077404212756,0.8180694450426846,-1.5574717313043773,1.4174980532728136
2024-09-22 23:15:29.058882,0,0.015997,-0.1026279335721917,0.05469826504846353,0.9706663429190259,0.8005942397201434,-1.5574717313043773,1.4174980532728136
2024-09-22 23:15:29.101294,0,0.016049,-0.10268888706825559,0.05353965039889989,0.9706663429190259,0.8005942397201434,-1.4787472629468887,1.4306188513599336
2024-09-22 23:15:29.113380,0,0.016049,-0.10268888706825559,0.05353965039889989,0.968836960321051,0.8005942397201434,-1.4787472629468887,1.4306188513599336
2024-09-22 23:15:29.145125,0,0.016049,-0.10268888706825559,0.05353965039889989,0.968836960321051,0.8005942397201434,-1.636196199661866,1.3956111311383546
2024-09-22 23:15:29.156553,0,0.016099,-0.10049357691306951,0.05451528911804448,0.968836960321051,0.8005942397201434,-1.636196199661866,1.3956111311383546
2024-09-22 23:15:29.198785,0,0.01615,-0.10146931892262807,0.05451528911804448,0.968836960321051,1.0237041029211134,-1.6143664803821594,1.4218526205908506
2024-09-22 23:15:29.241574,0,0.01615,-0.10146931892262807,0.05353965039889989,0.9668247172348846,1.0237041029211134,-1.6143664803821594,1.4218526205908506
2024-09-22 23:15:29.252922,0,0.01624,-0.10146931892262807,0.05353965039889989,0.9668247172348846,0.9274470663037151,-1.4174980532728136,1.3343619214642792
2024-09-22 23:15:29.294757,0,0.01624,-0.10128634299220902,0.05463731155239964,0.9696297446279107,0.8224812152154743,-1.4306188513599336,1.3343619214642792
2024-09-22 23:15:29.306653,0,0.01624,-0.10128634299220902,0.05463731155239964,0.9696297446279107,0.8224812152154743,-1.4306188513599336,1.43932777255252
2024-09-22 23:15:29.339335,37.26,0.016292,-0.1026279335721917,0.05463731155239964,0.9696297446279107,0.8224812152154743,-1.4306188513599336,1.43932777255252
2024-09-22 23:15:29.351285,37.26,0.016292,-0.1026279335721917,0.056100815200416806,0.969324879933084,0.8268356758117675,-1.5793587601605803,1.43932777255252
2024-09-22 23:15:29.394041,37.26,0.016342,-0.09927400876744198,0.05329572097241696,0.9672515861363464,0.8530771652642637,-1.5793587601605803,1.4087318225037306
2024-09-22 23:15:29.436490,37.26,0.016342,-0.09927400876744198,0.05329572097241696,0.9672515861363464,0.8530771652642637,-1.6187209409784526,1.504988752399385
2024-09-22 23:15:29.448679,37.26,0.016393,-0.09927400876744198,0.05329572097241696,0.9672515861363464,0.8530771652642637,-1.6187209409784526,1.504988752399385
2024-09-22 23:15:29.491379,37.26,0.016393,-0.10110336098588327,0.05463731155239964,0.9691419222303851,0.8530771652642637,-1.5618261919006706,1.504988752399385
2024-09-22 23:15:29.503175,37.26,0.016393,-0.10110336098588327,0.05463731155239964,0.9691419222303851,0.8530771652642637,-1.5618261919006706,1.4437395427253097
2024-09-22 23:15:29.535184,37.26,0.016444,-0.10110336098588327,0.05463731155239964,0.9691419222303851,0.8530771652642637,-1.5618261919006706,1.4437395427253097
2024-09-22 23:15:29.588572,37.26,0.016444,-0.09866421861872153,0.05402752140367918,0.9703005247281353,0.7612320055413991,-1.5618261919006706,1.4437395427253097
2024-09-22 23:15:29.600103,37.26,0.016444,-0.09866421861872153,0.05402752140367918,0.9703005247281353,0.7612320055413991,-1.5793587601605803,1.531230241851881
2024-09-22 23:15:29.632363,37.26,0.016494,-0.10220101606347631,0.05402752140367918,0.9703005247281353,0.7612320055413991,-1.5793587601605803,1.531230241851881
2024-09-22 23:15:29.644003,37.26,0.016494,-0.10220101606347631,0.05073465946131404,0.9698735586121663,0.9493340951599181,-1.649316891027242,1.531230241851881
2024-09-22 23:15:29.686197,37.26,0.016581,-0.09939602512589045,0.050978491673289696,0.9698735586121663,0.9493340951599181,-1.649316891027242,1.3780785628784449
2024-09-22 23:15:29.698219,37.26,0.016581,-0.09939602512589045,0.050978491673289696,0.9698735586121663,0.7612320055413991,-1.649316891027242,1.3780785628784449
2024-09-22 23:15:29.782599,37.26,0.016632,-0.09823741047632682,0.050978491673289696,0.9698735586121663,0.7612320055413991,-1.531230241851881,1.2336931146740913
2024-09-22 23:15:29.824580,37.26,0.016632,-0.09823741047632682,0.053112842256505186,0.9698735586121663,0.7612320055413991,-1.531230241851881,1.2336931146740913
2024-09-22 23:15:29.836151,37.26,0.016683,-0.09823741047632682,0.053112842256505186,0.9676783578233009,0.8268356758117675,-1.5574717313043773,1.3606034109167755
2024-09-22 23:15:29.879701,37.26,0.016683,-0.0982983700482974,0.05262497732763261,0.9718249454167761,0.8268356758117675,-1.5574717313043773,1.3606034109167755
2024-09-22 23:15:29.891371,37.26,0.016683,-0.0982983700482974,0.05262497732763261,0.9718249454167761,0.8224812152154743,-1.553117270708084,1.4174980532728136
2024-09-22 23:15:29.923367,37.26,0.016779,-0.0982983700482974,0.05262497732763261,0.9718249454167761,0.8224812152154743,-1.553117270708084,1.4174980532728136
2024-09-22 23:15:29.935365,37.26,0.016779,-0.10067655284348856,0.05408848097564977,0.9755446641087896,0.9056174537457525,-1.4655692620050162,1.4174980532728136
2024-09-22 23:15:29.978977,37.26,0.016874,-0.10122538342023843,0.05549103112760304,0.9684711421301605,0.9056174537457525,-1.4655692620050162,1.3693696416858583
2024-09-22 23:15:29.990783,37.26,0.016874,-0.10122538342023843,0.05549103112760304,0.9684711421301605,0.8005942397201434,-1.4655692620050162,1.3693696416858583
2024-09-22 23:15:30.023169,37.26,0.016874,-0.10122538342023843,0.05549103112760304,0.9684711421301605,0.8005942397201434,-1.56623796207346,1.3737241022821516
2024-09-22 23:15:30.034571,37.26,0.016972,-0.10250591721374325,0.05506411969479435,0.9685930491222883,0.8005942397201434,-1.56623796207346,1.3737241022821516
2024-09-22 23:15:30.077438,37.26,0.017023,-0.0965909248219839,0.05280795325805166,0.9685930491222883,0.7568202353686094,-1.4218526205908506,1.426207081187144
2024-09-22 23:15:30.120904,37.26,0.017023,-0.0965909248219839,0.05280795325805166,0.9710932118204877,0.9099719143420458,-1.491868061034009,1.426207081187144
2024-09-22 23:15:30.133336,37.26,0.017074,-0.10403037435782429,0.05280795325805166,0.9710932118204877,0.9099719143420458,-1.491868061034009,1.5136977803137153
2024-09-22 23:15:30.175879,37.26,0.017167,-0.10403037435782429,0.05664964577716668,0.9733494633199242,0.8180694450426846,-1.539996472620964,1.3518370734259486
2024-09-22 23:15:30.218525,37.26,0.017167,-0.10189612706502278,0.05506411969479435,0.9733494633199242,0.8180694450426846,-1.539996472620964,1.3518370734259486
2024-09-22 23:15:30.271512,37.26,0.017218,-0.10189612706502278,0.05506411969479435,0.9698735586121663,0.8574889354370534,-1.518109550486505,1.3649578715130686
2024-09-22 23:15:30.283994,37.26,0.017218,-0.10146931892262807,0.05506411969479435,0.9698735586121663,0.8574889354370534,-1.518109550486505,1.3649578715130686
2024-09-22 23:15:30.367779,37.59,0.017218,-0.10146931892262807,0.05286890675411555,0.9679833197326349,0.7874734949938953,-1.5880676813531667,1.3649578715130686
2024-09-22 23:15:30.380059,37.59,0.017269,-0.10146931892262807,0.05286890675411555,0.9679833197326349,0.7874734949938953,-1.5880676813531667,1.3649578715130686
2024-09-22 23:15:30.412600,37.59,0.017269,-0.09823741047632682,0.05286890675411555,0.9679833197326349,0.7874734949938953,-1.5880676813531667,1.3649578715130686
2024-09-22 23:15:30.465280,37.59,0.017269,-0.09823741047632682,0.05402752140367918,0.9679833197326349,0.7874734949938953,-1.5880676813531667,1.3649578715130686
2024-09-22 23:15:30.507023,37.59,0.017269,-0.09823741047632682,0.05402752140367918,0.9743251081149755,0.7874734949938953,-1.5880676813531667,1.3649578715130686
2024-09-22 23:15:30.518693,37.59,0.017319,-0.10018868791461598,0.05402752140367918,0.9743251081149755,0.8312474459845572,-1.5618261919006706,1.3124748926080763
2024-09-22 23:15:30.561766,37.59,0.017319,-0.10018868791461598,0.05439337605001,0.9685930491222883,0.9274470663037151,-1.5443510399390012,1.3124748926080763
2024-09-22 23:15:30.573743,37.59,0.01737,-0.10018868791461598,0.05439337605001,0.9685930491222883,0.9274470663037151,-1.5443510399390012,1.3387163820605725
2024-09-22 23:15:30.607580,37.59,0.01737,-0.10140825606024349,0.052990825898056725,0.9685930491222883,0.9274470663037151,-1.5443510399390012,1.3387163820605725
2024-09-22 23:15:30.619508,37.59,0.01737,-0.10140825606024349,0.052990825898056725,0.9707882499111536,0.7655864661376923,-1.6799701506525277,1.3649578715130686
2024-09-22 23:15:30.703762,37.59,0.017461,-0.10024974470109385,0.052990825898056725,0.9707882499111536,0.7655864661376923,-1.6799701506525277,1.3649578715130686
2024-09-22 23:15:30.715096,37.59,0.017461,-0.10024974470109385,0.05463731155239964,0.9695686939173396,0.8093604704892263,-1.6449624304309487,1.3649578715130686
2024-09-22 23:15:30.758732,37.59,0.017559,-0.09903007326505235,0.05262497732763261,0.9694467869252118,0.8093604704892263,-1.6449624304309487,1.3824903330512346
2024-09-22 23:15:30.770423,37.59,0.017559,-0.09903007326505235,0.05262497732763261,0.9694467869252118,0.6824502809682861,-1.6449624304309487,1.3824903330512346
2024-09-22 23:15:30.802091,37.59,0.017559,-0.09903007326505235,0.05262497732763261,0.9694467869252118,0.6824502809682861,-1.496222521630302,1.434973311956227
2024-09-22 23:15:30.813791,37.59,0.017704,-0.10232303242192477,0.05353965039889989,0.9728005902118274,0.6824502809682861,-1.496222521630302,1.434973311956227
2024-09-22 23:15:30.856944,37.59,0.017755,-0.1000667687706748,0.051344443534127794,0.9728005902118274,0.8924966556586326,-1.5224640110827983,1.504988752399385
2024-09-22 23:15:30.900359,37.59,0.017755,-0.1000667687706748,0.051344443534127794,0.9684100914195893,1.0587118231426924,-1.6406079698346556,1.504988752399385
2024-09-22 23:15:30.911423,37.59,0.017806,-0.10250591721374325,0.051344443534127794,0.9684100914195893,1.0587118231426924,-1.6406079698346556,1.539996472620964
2024-09-22 23:15:30.953191,37.59,0.017806,-0.10250591721374325,0.05585687969802716,0.9695077404212756,0.8005942397201434,-1.5224640110827983,1.3737241022821516
2024-09-22 23:15:30.996733,37.59,0.017946,-0.09939602512589045,0.05585687969802716,0.9695077404212756,0.8005942397201434,-1.5224640110827983,1.3737241022821516
2024-09-22 23:15:31.008289,37.59,0.017946,-0.09939602512589045,0.05518613605324281,0.9702395712320714,0.7787072108639405,-1.6056002496130763,1.3737241022821516
2024-09-22 23:15:31.050598,37.59,0.017998,-0.10323771156909876,0.05591783926999775,0.9654221063238643,0.7787072108639405,-1.6056002496130763,1.4568603408124299
2024-09-22 23:15:31.062736,37.59,0.017998,-0.10323771156909876,0.05591783926999775,0.9654221063238643,0.7174580011898651,-1.6056002496130763,1.4568603408124299
2024-09-22 23:15:31.096182,37.59,0.018049,-0.10323771156909876,0.05591783926999775,0.9654221063238643,0.7174580011898651,-1.5268184716790913,1.6274871717475354
2024-09-22 23:15:31.107702,37.59,0.018049,-0.09994484962673361,0.05396656183170859,0.9691419222303851,0.7174580011898651,-1.5268184716790913,1.6274871717475354
2024-09-22 23:15:31.192434,37.59,0.018049,-0.09994484962673361,0.05396656183170859,0.9691419222303851,0.7612320055413991,-1.6274871717475354,1.6274871717475354
2024-09-22 23:15:31.204230,37.59,0.018099,-0.10134729648827291,0.05494220055085317,0.9691419222303851,0.7612320055413991,-1.6274871717475354,1.3780785628784449
2024-09-22 23:15:31.247924,37.59,0.01815,-0.10079847198742974,0.05494220055085317,0.9706663429190259,0.8924966556586326,-1.461214801408723,1.3387163820605725
2024-09-22 23:15:31.291770,37.59,0.01815,-0.10079847198742974,0.05396656183170859,0.9709713048283599,0.9493340951599181,-1.6274871717475354,1.3387163820605725
