Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-22 23:18:24.771298,0,0.024389,-0.12714148296857827,0.05402752140367918,0.9653611528278004,0.8880848854858429,-1.5005769822265953,1.4174980532728136
2024-09-22 23:18:24.782670,0,0.024389,-0.128239144122078,0.05323476140044637,0.9692028757264489,0.7787072108639405,-1.6187209409784526,1.4174980532728136
2024-09-22 23:18:24.828584,0,0.036528,-0.12903190412531082,0.05372263240522565,0.9647513262236397,0.8312474459845572,-1.6187209409784526,1.4218526205908506
2024-09-22 23:18:24.871872,4.85,0.036579,-0.12903190412531082,0.05372263240522565,0.9647513262236397,0.8312474459845572,-1.509343212995678,1.3430708426568656
2024-09-22 23:18:24.884183,4.85,0.036579,-0.12976360126615907,0.05439337605001,0.9653001993317365,0.8312474459845572,-1.509343212995678,1.3430708426568656
2024-09-22 23:18:24.917736,4.85,0.036579,-0.12976360126615907,0.05439337605001,0.9653001993317365,0.8356019599417225,-1.509343212995678,1.3430708426568656
2024-09-22 23:18:24.929154,4.85,0.036579,-0.12976360126615907,0.05439337605001,0.9653001993317365,0.8356019599417225,-1.491868061034009,1.3430708426568656
2024-09-22 23:18:24.974308,4.85,0.036629,-0.1269586103285732,0.05323476140044637,0.9670686284336475,0.8356019599417225,-1.491868061034009,1.3518370734259486
2024-09-22 23:18:25.019548,4.85,0.03668,-0.1269586103285732,0.05323476140044637,0.9670686284336475,0.9099719143420458,-1.5136977803137153,1.483101830264926
2024-09-22 23:18:25.031443,4.85,0.03668,-0.12732446497490402,0.05396656183170859,0.9670686284336475,0.9099719143420458,-1.5136977803137153,1.483101830264926
2024-09-22 23:18:25.066927,4.85,0.03668,-0.12732446497490402,0.05396656183170859,0.9654221063238643,0.7874734949938953,-1.43932777255252,1.483101830264926
2024-09-22 23:18:25.077988,4.85,0.036731,-0.12994658327248482,0.05396656183170859,0.9654221063238643,0.7874734949938953,-1.43932777255252,1.4174980532728136
2024-09-22 23:18:25.121659,4.85,0.036782,-0.12994658327248482,0.054210400119590954,0.9694467869252118,0.8443681907108054,-1.5837132207568734,1.461214801408723
2024-09-22 23:18:25.165418,4.85,0.036782,-0.13037339141487952,0.05482018419240471,0.9680442732286988,0.8312474459845572,-1.5837132207568734,1.461214801408723
2024-09-22 23:18:25.178525,4.85,0.036782,-0.13037339141487952,0.05482018419240471,0.9680442732286988,0.8312474459845572,-1.43932777255252,1.4174980532728136
2024-09-22 23:18:25.211318,4.85,0.036832,-0.13220274970922752,0.054210400119590954,0.9680442732286988,0.8312474459845572,-1.43932777255252,1.4174980532728136
2024-09-22 23:18:25.222905,4.85,0.036832,-0.13220274970922752,0.054210400119590954,0.9679833197326349,0.8224812152154743,-1.6012456822950394,1.4174980532728136
2024-09-22 23:18:25.265089,4.85,0.036883,-0.12665372133011968,0.05549103112760304,0.9648733304302748,0.7962397257629782,-1.6012456822950394,1.3693696416858583
2024-09-22 23:18:25.308640,4.85,0.036883,-0.12665372133011968,0.05549103112760304,0.9648733304302748,0.7962397257629782,-1.5136977803137153,1.4218526205908506
2024-09-22 23:18:25.320023,4.85,0.036934,-0.12890988776686238,0.053356674468480844,0.9667027130282496,0.7962397257629782,-1.5136977803137153,1.4218526205908506
2024-09-22 23:18:25.361479,4.85,0.036984,-0.129153823269252,0.05195422760694156,0.9667027130282496,0.8443681907108054,-1.6537286612000317,1.469981032177806
2024-09-22 23:18:25.405643,4.85,0.036984,-0.129153823269252,0.05195422760694156,0.9654831570344354,0.8443681907108054,-1.6537286612000317,1.469981032177806
2024-09-22 23:18:25.416932,4.85,0.037036,-0.13159295956050704,0.05195422760694156,0.9654831570344354,0.7962397257629782,-1.636196199661866,1.4174980532728136
2024-09-22 23:18:25.459470,4.85,0.037087,-0.13159295956050704,0.053844545473260126,0.9671905354257753,1.0018170740649104,-1.671203919883445,1.3387163820605725
2024-09-22 23:18:25.503196,4.85,0.037087,-0.12933680527557775,0.05561294419563752,0.9671905354257753,1.0018170740649104,-1.671203919883445,1.3387163820605725
2024-09-22 23:18:25.514173,4.85,0.037087,-0.12933680527557775,0.05561294419563752,0.9667636665243134,0.7743527502676472,-1.6230754015747457,1.404320052330941
2024-09-22 23:18:25.556232,4.85,0.037137,-0.13208083056528633,0.052198163109331196,0.9643245545366853,0.8224812152154743,-1.6406079698346556,1.404320052330941
2024-09-22 23:18:25.598764,4.85,0.037137,-0.13208083056528633,0.052198163109331196,0.9643245545366853,0.8224812152154743,-1.6406079698346556,1.4174980532728136
2024-09-22 23:18:25.610256,4.85,0.037188,-0.13195892357315855,0.05390550504523072,0.9659100259358973,0.8137149310855195,-1.6406079698346556,1.4174980532728136
2024-09-22 23:18:25.652343,4.85,0.037239,-0.12933680527557775,0.05390550504523072,0.9659100259358973,0.8137149310855195,-1.5880676813531667,1.3255955839734523
2024-09-22 23:18:25.663794,4.85,0.037239,-0.12933680527557775,0.050978491673289696,0.9699956600333086,0.8137149310855195,-1.5880676813531667,1.3255955839734523
2024-09-22 23:18:25.705689,4.85,0.037289,-0.13159295956050704,0.05232008225327238,0.9699956600333086,0.8574889354370534,-1.483101830264926,1.404320052330941
2024-09-22 23:18:25.747224,4.85,0.037289,-0.13159295956050704,0.05232008225327238,0.967922366236571,0.9886962759777903,-1.6624948919691145,1.404320052330941
2024-09-22 23:18:25.758520,4.85,0.03734,-0.12683659397012476,0.05232008225327238,0.967922366236571,0.9886962759777903,-1.6624948919691145,1.2993542012427002
2024-09-22 23:18:25.800369,4.85,0.037424,-0.12683659397012476,0.052076146750882735,0.9632878590310628,0.713103540593572,-1.5268184716790913,1.4524485706396402
2024-09-22 23:18:25.842438,4.85,0.037424,-0.12714148296857827,0.052076146750882735,0.9632878590310628,0.713103540593572,-1.5268184716790913,1.4524485706396402
2024-09-22 23:18:25.853892,4.85,0.037424,-0.12714148296857827,0.055247095625213405,0.9662758441267878,0.7524657214114443,-1.553117270708084,1.3212411233771593
2024-09-22 23:18:25.895342,23.43,0.037475,-0.12933680527557775,0.05140540310609839,0.9638367321391597,0.7524657214114443,-1.553117270708084,1.3212411233771593
2024-09-22 23:18:25.907672,23.43,0.037475,-0.12933680527557775,0.05140540310609839,0.9638367321391597,0.7918279555901885,-1.4568603408124299,1.3212411233771593
2024-09-22 23:18:25.950654,23.43,0.037526,-0.13073924606121035,0.05549103112760304,0.967495400120602,0.8574889354370534,-1.4568603408124299,1.474335492774099
2024-09-22 23:18:25.991829,23.43,0.037577,-0.13073924606121035,0.05549103112760304,0.967495400120602,0.8574889354370534,-1.4568603408124299,1.5355847024481744
2024-09-22 23:18:26.002946,23.43,0.037577,-0.1318368950628967,0.051710298180458615,0.9660929836385962,0.8574889354370534,-1.4568603408124299,1.5355847024481744
2024-09-22 23:18:26.044613,23.43,0.037627,-0.1279342551236245,0.052198163109331196,0.9660929836385962,0.8268356758117675,-1.553117270708084,1.3737241022821516
2024-09-22 23:18:26.137825,23.43,0.037627,-0.1279342551236245,0.052198163109331196,0.9665197553255507,0.8268356758117675,-1.553117270708084,1.3737241022821516
2024-09-22 23:18:26.189886,23.43,0.037678,-0.12677564047406087,0.05372263240522565,0.9665197553255507,0.936213403794542,-1.539996472620964,1.3212411233771593
2024-09-22 23:18:26.232221,23.43,0.037678,-0.12677564047406087,0.05372263240522565,0.968714956114416,0.936213403794542,-1.539996472620964,1.3212411233771593
2024-09-22 23:18:26.243454,23.43,0.037765,-0.12848307962446767,0.05372263240522565,0.968714956114416,0.8268356758117675,-1.4655692620050162,1.413086283100024
2024-09-22 23:18:26.336180,23.43,0.037765,-0.12848307962446767,0.05305178547002732,0.9681662774353338,0.8268356758117675,-1.4655692620050162,1.413086283100024
2024-09-22 23:18:26.388966,23.43,0.037817,-0.12897084126292627,0.05360060997087049,0.9681662774353338,0.914326374938339,-1.43932777255252,1.496222521630302
2024-09-22 23:18:26.431705,23.43,0.037817,-0.12897084126292627,0.05360060997087049,0.9686540026183521,0.7655864661376923,-1.474335492774099,1.5268184716790913
2024-09-22 23:18:26.442720,23.43,0.037867,-0.12994658327248482,0.05360060997087049,0.9686540026183521,0.7655864661376923,-1.474335492774099,1.5268184716790913
2024-09-22 23:18:26.485396,23.43,0.03801,-0.12994658327248482,0.05402752140367918,0.9650562881329737,0.8356019599417225,-1.5005769822265953,1.3518370734259486
2024-09-22 23:18:26.528012,23.43,0.03801,-0.1308612624196588,0.052929866326086136,0.9650562881329737,0.8356019599417225,-1.5005769822265953,1.3518370734259486
2024-09-22 23:18:26.538850,23.43,0.03801,-0.1308612624196588,0.052929866326086136,0.964446461528813,0.8574889354370534,-1.531230241851881,1.3343619214642792
2024-09-22 23:18:26.631852,23.43,0.038061,-0.12909286977318812,0.05488124097888258,0.9692028757264489,0.8224812152154743,-1.5793587601605803,1.3343619214642792
2024-09-22 23:18:26.674564,23.43,0.038205,-0.12890988776686238,0.05488124097888258,0.9692028757264489,0.8224812152154743,-1.5793587601605803,1.3693696416858583
2024-09-22 23:18:26.685704,23.43,0.038205,-0.12890988776686238,0.051527316174132864,0.970605389422962,0.713103540593572,-1.5793587601605803,1.3693696416858583
2024-09-22 23:18:26.727214,23.43,0.038256,-0.13116616356992575,0.05500316012282376,0.96901991802375,0.713103540593572,-1.3868447936475277,1.461214801408723
2024-09-22 23:18:26.770361,23.43,0.038256,-0.13116616356992575,0.05500316012282376,0.96901991802375,0.9274470663037151,-1.448094003321603,1.461214801408723
2024-09-22 23:18:26.781738,23.43,0.038307,-0.13025147227093836,0.051527316174132864,0.96901991802375,0.9274470663037151,-1.448094003321603,1.4087318225037306
2024-09-22 23:18:26.823586,23.43,0.038357,-0.13281253985794797,0.051527316174132864,0.9655441105304994,0.8880848854858429,-1.5443510399390012,1.404320052330941
2024-09-22 23:18:26.875852,23.43,0.038496,-0.13281253985794797,0.05122242717567933,0.964934381140846,1.3911993609655648,-1.491868061034009,1.2905878637518733
2024-09-22 23:18:26.919427,26.36,0.038496,-0.1287879686229212,0.05402752140367918,0.9616415313502942,1.3562488435987383,-1.491868061034009,1.2905878637518733
2024-09-22 23:18:26.931182,26.36,0.038496,-0.1287879686229212,0.05402752140367918,0.9616415313502942,1.3562488435987383,-1.5355847024481744,1.3562488435987383
2024-09-22 23:18:26.973103,26.36,0.038548,-0.12799520861968838,0.053844545473260126,0.9663978483334229,0.8443681907108054,-1.6012456822950394,1.3562488435987383
2024-09-22 23:18:27.014987,26.36,0.038598,-0.12799520861968838,0.053844545473260126,0.9663978483334229,0.8443681907108054,-1.6012456822950394,1.3649578715130686
2024-09-22 23:18:27.026491,26.36,0.038598,-0.1295807407779674,0.051161467603708745,0.9704833852163269,0.8618434493942186,-1.6012456822950394,1.3649578715130686
2024-09-22 23:18:27.119769,26.36,0.038649,-0.12976360126615907,0.05555199069957364,0.9663367976228517,0.8618434493942186,-1.6056002496130763,1.3299501512914895
2024-09-22 23:18:27.162674,26.36,0.038649,-0.12976360126615907,0.05555199069957364,0.9663367976228517,0.8837304248895496,-1.6012456822950394,1.4218526205908506
