Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-23 20:33:21.090617,0,49.847742,0.0014923510087557158,-0.02338022115155219,0.09764974270391902,44.11764879391193,-96.25519929585457,76.200527287817
2024-09-23 20:33:21.122564,0,49.847793,0.00029846189959424716,-0.02338022115155219,0.09764974270391902,44.11764879391193,-96.25519929585457,68.18063240997792
2024-09-23 20:33:21.134291,0,49.847793,0.00029846189959424716,-0.02268379009219606,0.09710254654607277,32.08287849390507,-96.25519929585457,68.18063240997792
2024-09-23 20:33:21.176644,0,49.847887,0.001044642601720419,-0.023330473146428877,0.09745075675933246,32.08287849390507,-100.26678939585686,80.21211738781929
2024-09-23 20:33:21.219012,0,49.847887,0.001044642601720419,-0.023330473146428877,0.09745075675933246,40.106058693909645,-92.24360919585227,80.21211738781929
2024-09-23 20:33:21.230839,0,49.847938,0.000845657606494293,-0.023230986250042305,0.09745075675933246,40.106058693909645,-92.24360919585227,76.200527287817
2024-09-23 20:33:21.272707,0,49.847989,0.000845657606494293,-0.023230986250042305,0.09759999317981902,40.106058693909645,-88.23529758782387,76.200527287817
2024-09-23 20:33:21.284434,0,49.847989,0.0005471957306340564,-0.023230986250042305,0.09759999317981902,40.106058693909645,-88.23529758782387,76.200527287817
2024-09-23 20:33:21.316652,0,49.847989,0.0005471957306340564,-0.023778180888911878,0.0976994861521123,40.106058693909645,-88.23529758782387,76.200527287817
2024-09-23 20:33:21.327744,0,49.84808,0.0005471957306340564,-0.023778180888911878,0.0976994861521123,48.12595698684454,-100.26678939585686,72.1922225099802
2024-09-23 20:33:21.420990,0,49.84808,0.00029846189959424716,-0.023181236725942318,0.09755024973162574,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 20:33:21.464146,0,49.848132,0.0008954064660419869,-0.023280723622328886,0.09755024973162574,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 20:33:21.475808,0,49.848132,0.0008954064660419869,-0.023280723622328886,0.09750050628343246,40.106058693909645,-88.23529758782387,76.200527287817
2024-09-23 20:33:21.518040,0,49.848183,0.00034821073540793035,-0.022982261414192504,0.09779897304849887,40.106058693909645,-88.23529758782387,76.200527287817
2024-09-23 20:33:21.560065,0,49.848183,0.00034821073540793035,-0.022982261414192504,0.09779897304849887,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 20:33:21.571653,0,49.848233,0.0006466830067647949,-0.022833026512682618,0.0976994861521123,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 20:33:21.665438,0,49.848284,0.0005471957306340564,-0.022733528983459317,0.0976994861521123,44.11764879391193,-100.26678939585686,68.18063240997792
2024-09-23 20:33:21.759907,0,49.848376,0.0005471957306340564,-0.022733528983459317,0.0976994861521123,44.11764879391193,-96.25519929585457,72.1922225099802
2024-09-23 20:33:21.771819,0,49.848376,0.0009451553255896806,-0.022733528983459317,0.0976994861521123,44.11764879391193,-96.25519929585457,72.1922225099802
2024-09-23 20:33:21.803877,0,49.848376,0.0009451553255896806,-0.022584292562972758,0.09779897304849887,44.11764879391193,-96.25519929585457,72.1922225099802
2024-09-23 20:33:21.815568,0,49.84847,0.0009451553255896806,-0.022584292562972758,0.09779897304849887,40.106058693909645,-96.25519929585457,80.21211738781929
2024-09-23 20:33:21.857650,0,49.84847,0.0005471957306340564,-0.02338022115155219,0.0973512698629459,36.09446859390736,-104.27510100388527,80.21211738781929
2024-09-23 20:33:21.869615,0,49.84847,0.0005471957306340564,-0.02338022115155219,0.0973512698629459,36.09446859390736,-104.27510100388527,76.200527287817
2024-09-23 20:33:21.954080,0,49.848522,0.0016415871444341481,-0.02268379009219606,0.09755024973162574,36.09446859390736,-104.27510100388527,76.200527287817
2024-09-23 20:33:21.967191,0,49.848522,0.0016415871444341481,-0.02268379009219606,0.09755024973162574,48.12595698684454,-92.24360919585227,76.200527287817
2024-09-23 20:33:21.999672,0,49.848618,0.0016415871444341481,-0.02268379009219606,0.09755024973162574,48.12595698684454,-92.24360919585227,80.21211738781929
2024-09-23 20:33:22.011415,0,49.848618,0.000845657606494293,-0.023330473146428877,0.09750050628343246,44.11764879391193,-92.24360919585227,80.21211738781929
2024-09-23 20:33:22.054873,0,49.848716,0.0005969341946851222,-0.023280723622328886,0.0973512698629459,44.11764879391193,-92.24360919585227,76.200527287817
2024-09-23 20:33:22.097724,36.33,49.848716,0.0005969341946851222,-0.023280723622328886,0.0973512698629459,40.106058693909645,-96.25519929585457,80.21211738781929
2024-09-23 20:33:22.109728,36.33,49.848767,0.00044769805900669,-0.02352945757203875,0.0973512698629459,40.106058693909645,-96.25519929585457,80.21211738781929
2024-09-23 20:33:22.151867,36.33,49.848817,0.0006964318663124887,-0.02352945757203875,0.0966050877605131,44.11764879391193,-96.25519929585457,76.200527287817
2024-09-23 20:33:22.195440,36.33,49.848817,0.0006964318663124887,-0.02293251340906919,0.09779897304849887,48.12595698684454,-96.25519929585457,76.200527287817
2024-09-23 20:33:22.206641,36.33,49.848958,0.0006964318663124887,-0.02293251340906919,0.09779897304849887,48.12595698684454,-96.25519929585457,72.1922225099802
2024-09-23 20:33:22.249198,36.33,49.848958,0.0004974468710863627,-0.0228827638849692,0.09755024973162574,36.09446859390736,-100.26678939585686,76.200527287817
2024-09-23 20:33:22.291187,36.33,49.84901,0.0007959191899112484,-0.0228827638849692,0.09755024973162574,36.09446859390736,-100.26678939585686,76.200527287817
2024-09-23 20:33:22.303026,36.33,49.84901,0.0007959191899112484,-0.02338022115155219,0.09725178296655933,32.08287849390507,-92.24360919585227,76.200527287817
2024-09-23 20:33:22.345684,36.33,49.849061,0.0007959191899112484,-0.022833026512682618,0.09774922960030558,32.08287849390507,-92.24360919585227,72.1922225099802
2024-09-23 20:33:22.357579,36.33,49.849061,0.0007959191899112484,-0.022833026512682618,0.09774922960030558,40.106058693909645,-92.24360919585227,72.1922225099802
2024-09-23 20:33:22.440389,36.33,49.849111,0.0006964318663124887,-0.022833026512682618,0.09774922960030558,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 20:33:22.452331,36.33,49.849111,0.0006964318663124887,-0.02338022115155219,0.09755024973162574,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 20:33:22.486440,36.33,49.849111,0.0006964318663124887,-0.02338022115155219,0.09755024973162574,40.106058693909645,-88.23529758782387,76.200527287817
2024-09-23 20:33:22.497569,36.33,49.849162,0.0006466830067647949,-0.02293251340906919,0.09755024973162574,40.106058693909645,-88.23529758782387,80.21211738781929
2024-09-23 20:33:22.540478,36.33,49.849213,0.0006466830067647949,-0.02293251340906919,0.09740101331113918,44.11764879391193,-96.25519929585457,80.21211738781929
2024-09-23 20:33:22.552375,36.33,49.849213,0.0004974468710863627,-0.02293251340906919,0.09740101331113918,44.11764879391193,-96.25519929585457,80.21211738781929
2024-09-23 20:33:22.584771,36.33,49.849213,0.0004974468710863627,-0.022584292562972758,0.09745075675933246,48.12595698684454,-96.25519929585457,80.21211738781929
2024-09-23 20:33:22.595802,36.33,49.849299,0.0004974468710863627,-0.022584292562972758,0.09745075675933246,48.12595698684454,-84.22370748782159,80.21211738781929
2024-09-23 20:33:22.638259,36.33,49.849299,0.001044642601720419,-0.02303200030545576,0.09725178296655933,44.11764879391193,-100.26678939585686,76.200527287817
2024-09-23 20:33:22.681073,36.33,49.849397,0.0007461703303635545,-0.02303200030545576,0.09725178296655933,44.11764879391193,-100.26678939585686,76.200527287817
2024-09-23 20:33:22.692844,36.33,49.849397,0.0007461703303635545,-0.02278327698858263,0.09635636444363997,32.08287849390507,-96.25519929585457,76.200527287817
2024-09-23 20:33:22.735050,36.33,49.849449,0.0007461703303635545,-0.0228827638849692,0.09759999317981902,32.08287849390507,-96.25519929585457,76.200527287817
2024-09-23 20:33:22.746754,36.33,49.849449,0.0007461703303635545,-0.0228827638849692,0.09759999317981902,44.11764879391193,-96.25519929585457,76.200527287817
2024-09-23 20:33:22.779492,36.33,49.849449,0.0007461703303635545,-0.0228827638849692,0.09759999317981902,44.11764879391193,-100.26678939585686,72.1922225099802
2024-09-23 20:33:22.791176,36.33,49.849499,0.0009451553255896806,-0.02303200030545576,0.09774922960030558,44.11764879391193,-100.26678939585686,72.1922225099802
2024-09-23 20:33:22.834510,36.33,49.84955,0.0008954064660419869,-0.023181236725942318,0.09774922960030558,48.12595698684454,-92.24360919585227,80.21211738781929
2024-09-23 20:33:22.876956,36.33,49.84955,0.0008954064660419869,-0.023181236725942318,0.09675432418099966,56.14914060194492,-100.26678939585686,80.21211738781929
2024-09-23 20:33:22.888388,36.33,49.849601,0.0005471957306340564,-0.023181236725942318,0.09675432418099966,56.14914060194492,-100.26678939585686,76.200527287817
2024-09-23 20:33:22.930623,36.33,49.849689,0.0005471957306340564,-0.02308174982955575,0.09784872257259886,40.106058693909645,-92.24360919585227,80.21211738781929
2024-09-23 20:33:22.973710,36.33,49.849689,0.0004974468710863627,-0.023330473146428877,0.09784872257259886,40.106058693909645,-92.24360919585227,80.21211738781929
2024-09-23 20:33:22.985724,36.33,49.849689,0.0004974468710863627,-0.023330473146428877,0.09630662707135339,40.106058693909645,-96.25519929585457,72.1922225099802
2024-09-23 20:33:23.027724,36.33,49.849741,0.0005969341946851222,-0.023181236725942318,0.0973015264147526,36.09446859390736,-96.25519929585457,72.1922225099802
2024-09-23 20:33:23.039653,36.33,49.849741,0.0005969341946851222,-0.023181236725942318,0.0973015264147526,36.09446859390736,-88.23529758782387,72.1922225099802
2024-09-23 20:33:23.073111,36.33,49.849792,0.001044642601720419,-0.023181236725942318,0.0973015264147526,36.09446859390736,-88.23529758782387,76.200527287817
2024-09-23 20:33:23.084327,36.33,49.849792,0.001044642601720419,-0.023181236725942318,0.09779897304849887,40.106058693909645,-88.23529758782387,76.200527287817
2024-09-23 20:33:23.127604,39.04,49.849842,0.0009451553255896806,-0.02308174982955575,0.09779897304849887,40.106058693909645,-88.23529758782387,76.200527287817
2024-09-23 20:33:23.170194,39.04,49.849842,0.0009451553255896806,-0.02308174982955575,0.09779897304849887,44.11764879391193,-104.27510100388527,76.200527287817
2024-09-23 20:33:23.181873,39.04,49.849893,0.0007959191899112484,-0.02303200030545576,0.09779897304849887,44.11764879391193,-104.27510100388527,76.200527287817
2024-09-23 20:33:23.225371,39.04,49.849944,0.001044642601720419,-0.02303200030545576,0.09725178296655933,36.09446859390736,-92.24360919585227,84.22370748782159
2024-09-23 20:33:23.267509,39.04,49.849944,0.001044642601720419,-0.022982261414192504,0.09779897304849887,52.137550501942634,-92.24360919585227,84.22370748782159
2024-09-23 20:33:23.279298,39.04,49.850031,0.001044642601720419,-0.022982261414192504,0.09779897304849887,52.137550501942634,-92.24360919585227,76.200527287817
2024-09-23 20:33:23.322207,39.04,49.850031,0.00029846189959424716,-0.023230986250042305,0.09764974270391902,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 20:33:23.363952,39.04,49.850082,0.00044769805900669,-0.023230986250042305,0.09764974270391902,40.106058693909645,-100.26678939585686,76.200527287817
2024-09-23 20:33:23.375389,39.04,49.850082,0.00044769805900669,-0.022982261414192504,0.0973015264147526,40.106058693909645,-92.24360919585227,76.200527287817
2024-09-23 20:33:23.469054,39.04,49.850133,0.0005471957306340564,-0.02238531725122294,0.09690356060148622,40.106058693909645,-92.24360919585227,76.200527287817
2024-09-23 20:33:23.512957,39.04,49.850183,0.0005969341946851222,-0.02238531725122294,0.09690356060148622,40.106058693909645,-96.25519929585457,76.200527287817
2024-09-23 20:33:23.524856,39.04,49.850183,0.0005969341946851222,-0.02293251340906919,0.0976994861521123,40.106058693909645,-96.25519929585457,76.200527287817
2024-09-23 20:33:23.557579,39.04,49.850183,0.0005969341946851222,-0.02293251340906919,0.0976994861521123,40.106058693909645,-96.25519929585457,76.200527287817
2024-09-23 20:33:23.568941,39.04,49.850234,0.000845657606494293,-0.02308174982955575,0.0976994861521123,40.106058693909645,-96.25519929585457,80.21211738781929
2024-09-23 20:33:23.612279,39.04,49.850285,0.000845657606494293,-0.02308174982955575,0.09745075675933246,40.106058693909645,-96.25519929585457,88.23529758782387
2024-09-23 20:33:23.624051,39.04,49.850285,0.0004974468710863627,-0.02308174982955575,0.09745075675933246,40.106058693909645,-96.25519929585457,88.23529758782387
2024-09-23 20:33:23.656860,39.04,49.850285,0.0004974468710863627,-0.023579196463302005,0.09715228999426605,40.106058693909645,-96.25519929585457,88.23529758782387
2024-09-23 20:33:23.668571,39.04,49.850372,0.0004974468710863627,-0.023579196463302005,0.09715228999426605,40.106058693909645,-92.24360919585227,76.200527287817
2024-09-23 20:33:23.711160,39.04,49.850372,0.0011938787373988514,-0.02352945757203875,0.0973512698629459,36.09446859390736,-96.25519929585457,84.22370748782159
2024-09-23 20:33:23.752702,39.04,49.85047,0.00034821073540793035,-0.02352945757203875,0.0973512698629459,36.09446859390736,-96.25519929585457,84.22370748782159
2024-09-23 20:33:23.764890,39.04,49.85047,0.00034821073540793035,-0.02308174982955575,0.09779897304849887,48.12595698684454,-100.26678939585686,84.22370748782159
2024-09-23 20:33:23.807651,39.04,49.850521,0.0006466830067647949,-0.023230986250042305,0.09755024973162574,48.12595698684454,-100.26678939585686,84.22370748782159
2024-09-23 20:33:23.819441,39.04,49.850521,0.0006466830067647949,-0.023230986250042305,0.09755024973162574,48.12595698684454,-100.26678939585686,84.22370748782159
2024-09-23 20:33:23.851789,39.04,49.850521,0.0006466830067647949,-0.023230986250042305,0.09755024973162574,48.12595698684454,-92.24360919585227,72.1922225099802
2024-09-23 20:33:23.863191,39.04,49.850572,0.0006466830067647949,-0.023181236725942318,0.09695331012558621,48.12595698684454,-92.24360919585227,72.1922225099802
2024-09-23 20:33:23.905976,39.04,49.850623,0.0005969341946851222,-0.02308174982955575,0.09695331012558621,44.11764879391193,-96.25519929585457,80.21211738781929
