Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-20 10:52:55.243968,0,0.0,-0.06939429148013924,0.03646544420998638,1.010668654446694,0.3062460483703762,-1.1374934943549335,-1.697445409335941
2024-09-20 10:52:55.255627,0,0.0,-0.06927227512169078,0.037380223609621004,1.0133517748475924,0.40685746554275976,-1.2862334031555802,-1.697445409335941
2024-09-20 10:52:55.300652,0,3.412411,-0.06725994089692375,0.03774607521799848,1.0102418827597397,0.40685746554275976,-1.2862334031555802,-1.798114109404385
2024-09-20 10:52:55.312844,0,3.412411,-0.06725994089692375,0.03774607521799848,1.0102418827597397,0.37620423259790986,-1.2862334031555802,-1.798114109404385
2024-09-20 10:52:55.345118,5.86,3.412462,-0.06725994089692375,0.03774607521799848,1.0102418827597397,0.37620423259790986,-1.1637349838074296,-1.671203919883445
2024-09-20 10:52:55.357715,5.86,3.412462,-0.06628430217777917,0.036404484638015794,1.0153641151482662,0.37620423259790986,-1.1637349838074296,-1.671203919883445
2024-09-20 10:52:55.393812,5.86,3.412462,-0.06628430217777917,0.036404484638015794,1.0153641151482662,0.42433269754573705,-1.0805987452771515,-1.671203919883445
2024-09-20 10:52:55.405014,5.86,3.412513,-0.06628430217777917,0.036404484638015794,1.0153641151482662,0.42433269754573705,-1.0805987452771515,-1.7718153103753924
2024-09-20 10:52:55.441486,5.86,3.412513,-0.06756482989537728,0.03683139607082449,1.0153641151482662,0.42433269754573705,-1.0805987452771515,-1.7718153103753924
2024-09-20 10:52:55.453960,5.86,3.412513,-0.06756482989537728,0.03683139607082449,1.00969310686615,0.3368419984191656,-1.1199610328167677,-1.73245312955752
2024-09-20 10:52:55.488172,5.86,3.412564,-0.06756482989537728,0.03683139607082449,1.00969310686615,0.3368419984191656,-1.1199610328167677,-1.73245312955752
2024-09-20 10:52:55.500032,5.86,3.412564,-0.06591844753144835,0.038721713937143055,1.01426646614658,0.2143435924112331,-1.1199610328167677,-1.73245312955752
2024-09-20 10:52:55.511723,5.86,3.412564,-0.06591844753144835,0.038721713937143055,1.01426646614658,0.2143435924112331,-1.203097164625302,-1.73245312955752
2024-09-20 10:52:55.545185,5.86,3.412615,-0.06884546090338937,0.03859979479320188,1.011095523348156,0.2143435924112331,-1.203097164625302,-1.741219360326603
2024-09-20 10:52:55.557972,5.86,3.412615,-0.06884546090338937,0.03859979479320188,1.011095523348156,0.29306802074806765,-1.203097164625302,-1.741219360326603
2024-09-20 10:52:55.592702,5.86,3.412666,-0.06988205919450455,0.03756309928757943,1.011095523348156,0.29306802074806765,-1.1111946953259408,-1.7455738209228964
2024-09-20 10:52:55.606260,5.86,3.412666,-0.06988205919450455,0.03756309928757943,1.011095523348156,0.29306802074806765,-1.1111946953259408,-1.7455738209228964
2024-09-20 10:52:55.639222,5.86,3.412717,-0.07116258691210266,0.03756309928757943,1.011095523348156,0.38061600277069957,-1.1156065722204744,-1.6887363814216108
2024-09-20 10:52:55.682260,5.86,3.412717,-0.07116258691210266,0.04085596426789792,1.0094490984528801,0.38061600277069957,-1.1156065722204744,-1.6887363814216108
2024-09-20 10:52:55.694003,5.86,3.412767,-0.07116258691210266,0.04085596426789792,1.0094490984528801,0.40685746554275976,-1.0412365644592791,-1.7762270805481821
2024-09-20 10:52:55.738708,5.86,3.412767,-0.07195535299124217,0.039880325548753336,1.0087784155671629,0.3062460483703762,-1.1111946953259408,-1.7762270805481821
2024-09-20 10:52:55.750939,5.86,3.412767,-0.07195535299124217,0.039880325548753336,1.0087784155671629,0.3062460483703762,-1.1111946953259408,-1.789347878635302
2024-09-20 10:52:55.783376,5.86,3.412818,-0.070004075552953,0.035367889384853975,1.0087784155671629,0.3062460483703762,-1.1111946953259408,-1.789347878635302
2024-09-20 10:52:55.795929,5.86,3.412818,-0.070004075552953,0.035367889384853975,1.012620041251304,0.27994727602181957,-1.2293386540777982,-1.789347878635302
2024-09-20 10:52:55.827986,5.86,3.412818,-0.070004075552953,0.035367889384853975,1.012620041251304,0.27994727602181957,-1.2293386540777982,-1.763106389182806
2024-09-20 10:52:55.839098,5.86,3.412869,-0.06494281488821046,0.0387826704711603,1.00969310686615,0.3193667930966243,-1.2293386540777982,-1.763106389182806
2024-09-20 10:52:55.881883,5.86,3.412919,-0.06927227512169078,0.03957543351234646,1.00969310686615,0.3193667930966243,-1.2424594521649182,-1.7674608497790991
