Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-19 21:46:04.848853,0,0.042248,-0.016098470255261652,0.1105551447464907,0.9951190967929229,0.5205896274413914,-0.9318589431982487,0.27559278874509036
2024-09-19 21:46:04.862047,0,0.042248,-0.015488684663471218,0.1131163095480076,0.991460234382466,0.15309438273715786,-0.9799873547852039,0.27559278874509036
2024-09-19 21:46:04.909199,0,0.027724,-0.017622936513202757,0.10921365745692199,1.000424189669641,0.20998910513450392,-0.9799873547852039,0.26247207069927825
2024-09-19 21:46:04.953215,4.84,0.027775,-0.013842202047081654,0.11384800668885584,0.999326637882462,0.20998910513450392,-0.9886962759777903,0.2537058132497594
2024-09-19 21:46:04.997736,4.84,0.027775,-0.013842202047081654,0.11384800668885584,0.999326637882462,0.3543172304221429,-0.9274470663037151,0.2537058132497594
2024-09-19 21:46:05.009788,4.84,0.027826,-0.0173180429578192,0.1083599439576253,0.999326637882462,0.3543172304221429,-0.9274470663037151,0.3149550229238346
2024-09-19 21:46:05.045734,4.84,0.027826,-0.0173180429578192,0.1083599439576253,0.996216648580102,0.4768156230898574,-0.9493340951599181,0.3149550229238346
2024-09-19 21:46:05.057869,4.84,0.027877,-0.019086441680196593,0.1083599439576253,0.996216648580102,0.4768156230898574,-0.9493340951599181,0.26247207069927825
2024-09-19 21:46:05.095129,4.84,0.027877,-0.019086441680196593,0.11201864839450786,0.9980459339635694,0.4768156230898574,-0.9493340951599181,0.26247207069927825
2024-09-19 21:46:05.110509,4.84,0.027927,-0.019086441680196593,0.11201864839450786,0.9980459339635694,0.4812274466235191,-0.9974626134686172,0.2581175834225491
2024-09-19 21:46:05.145072,4.84,0.027927,-0.016037512202267738,0.10909164109847352,0.9953019572811146,0.3411964856958948,-0.9974626134686172,0.2581175834225491
2024-09-19 21:46:05.157893,4.84,0.027927,-0.016037512202267738,0.10909164109847352,0.9953019572811146,0.3411964856958948,-0.9405678643908352,0.2362305812467821
2024-09-19 21:46:05.191290,4.84,0.027978,-0.017074107455429557,0.10909164109847352,0.9953019572811146,0.3411964856958948,-0.9405678643908352,0.2362305812467821
