Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-19 21:45:26.580322,0,0.0,0.09000520093725362,0.15842384762234157,0.9796912517022649,0.6037258659716696,-0.8924966556586326,0.2668265312955715
2024-09-19 21:45:26.592449,0,0.0,0.08451712605420966,0.15769204111517265,0.9821304609044004,0.2405850685235113,-0.87931865471676,0.2668265312955715
2024-09-19 21:45:26.635245,0,0.037733,0.08598053248771954,0.15458216117913326,0.9826793340124972,0.3543172304221429,-0.87931865471676,0.2274643237972632
2024-09-19 21:45:26.677243,0,0.037733,0.08598053248771954,0.15458216117913326,0.9826793340124972,0.3543172304221429,-0.9449796345636249,0.2274643237972632
2024-09-19 21:45:26.688153,0,0.037784,0.08860265078530034,0.1552529048239176,0.9898748601977613,0.3543172304221429,-0.9449796345636249,0.2318188110739924
2024-09-19 21:45:26.730554,0,0.037784,0.08860265078530034,0.1552529048239176,0.9898748601977613,0.41121195281948897,-0.9668666634198279,0.28871353347133843
2024-09-19 21:45:26.742135,0,0.037835,0.08652935698856272,0.155679822332633,0.9898748601977613,0.41121195281948897,-0.9668666634198279,0.28871353347133843
2024-09-19 21:45:26.783763,0,0.037885,0.08494393419660437,0.155679822332633,0.9835329746009134,0.4287444677185267,-1.0062288442377,0.27559278874509036
2024-09-19 21:45:26.825333,0,0.037885,0.08494393419660437,0.1561675839710916,0.9812157696054129,0.37620423259790986,-1.0062288442377,0.27559278874509036
2024-09-19 21:45:26.836552,0,0.037936,0.08494393419660437,0.1561675839710916,0.9812157696054129,0.37620423259790986,-0.9843418153814971,0.3149550229238346
2024-09-19 21:45:26.879048,0,0.037936,0.08805382020855047,0.15421630653280244,0.9843866151893297,0.4724611624935642,-1.014995075006783,0.2668265312955715
2024-09-19 21:45:26.922027,14.69,0.037987,0.08774893121009694,0.15421630653280244,0.9843866151893297,0.4724611624935642,-1.014995075006783,0.2668265312955715
2024-09-19 21:45:26.933027,14.69,0.037987,0.08774893121009694,0.1553748239678588,0.9867648708954012,0.27559278874509036,-0.9537458653327078,0.2668265312955715
2024-09-19 21:45:26.977438,14.69,0.038037,0.08329744854226145,0.1551919513278537,0.9829231479967527,0.27559278874509036,-0.9537458653327078,0.27994727602181957
2024-09-19 21:45:26.990205,14.69,0.038037,0.08329744854226145,0.1551919513278537,0.9829231479967527,0.6168465573370456,-0.9537458653327078,0.27994727602181957
2024-09-19 21:45:27.021995,14.69,0.038088,0.087017227993342,0.1551919513278537,0.9829231479967527,0.6168465573370456,-0.9493340951599181,0.19686837374847382
2024-09-19 21:45:27.034562,14.69,0.038088,0.087017227993342,0.15494801582546408,0.984020796998439,0.6168465573370456,-0.9493340951599181,0.19686837374847382
2024-09-19 21:45:27.066529,14.69,0.038088,0.087017227993342,0.15494801582546408,0.984020796998439,0.48999367739260197,-0.9493340951599181,0.19686837374847382
2024-09-19 21:45:27.077432,14.69,0.038139,0.08799286671248659,0.1561675839710916,0.984020796998439,0.48999367739260197,-0.9099719143420458,0.24935132597303017
2024-09-19 21:45:27.120502,14.69,0.03819,0.08799286671248659,0.1561675839710916,0.9871307863007991,0.4812274466235191,-0.914326374938339,0.3849704900474288
2024-09-19 21:45:27.132040,14.69,0.03819,0.08707818756531259,0.1561675839710916,0.9871307863007991,0.4812274466235191,-0.914326374938339,0.3849704900474288
2024-09-19 21:45:27.163598,14.69,0.03819,0.08707818756531259,0.15506992281759185,0.9871307863007991,0.4812274466235191,-0.914326374938339,0.3849704900474288
2024-09-19 21:45:27.174589,14.69,0.03824,0.08707818756531259,0.15506992281759185,0.9856061711831438,0.4418652124447748,-0.9187381451111287,0.27994727602181957
2024-09-19 21:45:27.219289,14.69,0.03824,0.08756605249418517,0.15500896932152797,0.9868868751020363,0.4287444677185267,-0.9668666634198279,0.3237212803733535
2024-09-19 21:45:27.261106,14.69,0.038291,0.08756605249418517,0.15500896932152797,0.9868868751020363,0.4287444677185267,-0.9668666634198279,0.3237212803733535
2024-09-19 21:45:27.272941,14.69,0.038291,0.08799286671248659,0.15299662902085423,0.982740287508561,0.5643636317929253,-0.8661979099905118,0.3237212803733535
2024-09-19 21:45:27.318982,14.69,0.038342,0.08677329249095236,0.15470408032307445,0.982740287508561,0.5643636317929253,-0.8661979099905118,0.26247207069927825
2024-09-19 21:45:27.330575,14.69,0.038342,0.08677329249095236,0.15470408032307445,0.9878015664010237,0.39809120809324083,-0.8661979099905118,0.26247207069927825
2024-09-19 21:45:27.364246,14.69,0.038392,0.08951732993247433,0.15470408032307445,0.9878015664010237,0.39809120809324083,-0.9799873547852039,0.2055773349617142
2024-09-19 21:45:27.375784,14.69,0.038392,0.08951732993247433,0.152264931880006,0.9888992154027101,0.39809120809324083,-0.9799873547852039,0.2055773349617142
2024-09-19 21:45:27.408084,14.69,0.038392,0.08951732993247433,0.152264931880006,0.9888992154027101,0.6212010712942109,-0.9799873547852039,0.2055773349617142
2024-09-19 21:45:27.419698,14.69,0.038443,0.08494393419660437,0.1561675839710916,0.9888992154027101,0.6212010712942109,-0.9012056835729628,0.2274643237972632
2024-09-19 21:45:27.462196,14.69,0.038494,0.08494393419660437,0.1561675839710916,0.9838988900063113,0.50311442211885,-0.7743527502676472,0.3149550229238346
2024-09-19 21:45:27.473437,14.69,0.038494,0.08811488307093504,0.1561675839710916,0.9838988900063113,0.50311442211885,-0.7743527502676472,0.3149550229238346
2024-09-19 21:45:27.504848,14.69,0.038494,0.08811488307093504,0.15720427947671406,0.9838988900063113,0.50311442211885,-0.7743527502676472,0.3149550229238346
2024-09-19 21:45:27.515852,14.69,0.038549,0.08811488307093504,0.15720427947671406,0.9870697355902279,0.42433269754573705,-0.993108152872324,0.20998910513450392
2024-09-19 21:45:27.560189,14.69,0.038549,0.08933445729246926,0.1531186575311161,0.9818865497056375,0.35872900059493257,-0.993108152872324,0.20998910513450392
2024-09-19 21:45:27.571809,14.69,0.038549,0.08933445729246926,0.1531186575311161,0.9818865497056375,0.35872900059493257,-1.0018170740649104,0.17933585884943604
2024-09-19 21:45:27.603868,14.69,0.038601,0.08695626842137141,0.1531186575311161,0.9818865497056375,0.35872900059493257,-1.0018170740649104,0.17933585884943604
2024-09-19 21:45:27.615040,14.69,0.038601,0.08695626842137141,0.15586268282082466,0.9860940907951766,0.6474998169623315,-1.0018170740649104,0.17933585884943604
2024-09-19 21:45:27.662556,14.69,0.038652,0.08933445729246926,0.15458216117913326,0.9879844268892154,0.6474998169623315,-0.936213403794542,0.2362305812467821
2024-09-19 21:45:27.704956,14.69,0.038702,0.08933445729246926,0.15458216117913326,0.9879844268892154,0.2405850685235113,-0.8837304248895496,0.29747979092085736
2024-09-19 21:45:27.716172,14.69,0.038702,0.087017227993342,0.15317961102717997,0.9879844268892154,0.2405850685235113,-0.8837304248895496,0.29747979092085736
2024-09-19 21:45:27.758531,14.69,0.038753,0.08634648434855766,0.15317961102717997,0.9924969298880885,0.2668265312955715,-0.8661979099905118,0.3674952580444515
2024-09-19 21:45:27.800400,14.69,0.038753,0.08634648434855766,0.15470408032307445,0.9907285007861776,0.0,-0.8661979099905118,0.3674952580444515
2024-09-19 21:45:27.811659,14.69,0.038804,0.08634648434855766,0.15470408032307445,0.9907285007861776,0.0,-0.9405678643908352,0.3368419984191656
2024-09-19 21:45:27.853179,14.69,0.038804,0.08457808562618026,0.15720427947671406,0.9915822385891011,0.4768156230898574,-0.9012056835729628,0.27994727602181957
2024-09-19 21:45:27.907253,14.69,0.038891,0.08841977814529528,0.15506992281759185,0.9871307863007991,0.48558190721981226,-1.0193495356030762,0.27994727602181957
2024-09-19 21:45:27.949111,29.74,0.038943,0.08659041985094729,0.1548260966815229,0.9955458684798774,0.48558190721981226,-1.0193495356030762,0.2581175834225491
2024-09-19 21:45:27.960710,29.74,0.038943,0.08659041985094729,0.1548260966815229,0.9955458684798774,0.7655864661376923,-1.0193495356030762,0.2581175834225491
2024-09-19 21:45:27.992812,29.74,0.038943,0.08659041985094729,0.1548260966815229,0.9955458684798774,0.7655864661376923,-0.7962397257629782,0.2581175834225491
2024-09-19 21:45:28.003866,29.74,0.038993,0.08207788039663394,0.1495818479345479,0.9962776020761659,0.7655864661376923,-0.7962397257629782,0.223109849860752
2024-09-19 21:45:28.047250,29.74,0.039044,0.08726116349573164,0.1495818479345479,0.9962776020761659,0.27559278874509036,-0.7524657214114443,0.3411964856958948
2024-09-19 21:45:28.058649,29.74,0.039044,0.08726116349573164,0.14988674908481484,0.9962776020761659,0.27559278874509036,-0.7524657214114443,0.3411964856958948
2024-09-19 21:45:28.141133,29.74,0.039044,0.08726116349573164,0.14988674908481484,0.9896308517844912,0.678095767011121,-1.216217962712422,0.3411964856958948
2024-09-19 21:45:28.152439,29.74,0.039095,0.08750509899812128,0.14988674908481484,0.9896308517844912,0.678095767011121,-1.216217962712422,0.14873989546042868
2024-09-19 21:45:28.195758,29.74,0.039183,0.08750509899812128,0.15128929923676812,1.0105467474545664,-0.3411964856958948,-0.7874734949938953,0.468106701897271
2024-09-19 21:45:28.237967,29.74,0.039183,0.08476095826618532,0.1665950064508436,1.0105467474545664,-0.3411964856958948,-0.7874734949938953,0.468106701897271
2024-09-19 21:45:28.248963,29.74,0.039183,0.08476095826618532,0.1665950064508436,0.9592632756442226,-0.6124920967407524,-1.1287272635858505,0.5249441413985565
2024-09-19 21:45:28.291958,29.74,0.039235,0.08043149803270501,0.1705587214043138,0.9625561254347743,0.8224812152154743,-1.1287272635858505,0.5249441413985565
