Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-20 16:30:21.399294,0.99,2.503662,-0.1278123359796833,0.9634098632376978,0.22391548701139521,0.17056960139991714,-1.1024857741333545,-1.7193323314704
2024-09-20 16:30:21.412962,0.99,2.503662,-0.1270195759764505,0.961763438342422,0.23470877628929146,0.18374762902222574,-1.1374934943549335,-1.7193323314704
2024-09-20 16:30:21.450285,0.99,2.503662,-0.1270195759764505,0.961763438342422,0.23470877628929146,0.18374762902222574,-1.1374934943549335,-1.7018571795087307
2024-09-20 16:30:21.462173,0.99,2.51159,-0.12647073932379393,0.961458476433088,0.23275738948468158,0.4287444677185267,-1.1374934943549335,-1.7018571795087307
2024-09-20 16:30:21.495685,0.99,2.51159,-0.12647073932379393,0.961458476433088,0.23275738948468158,0.4287444677185267,-1.3255955839734523,-1.7018571795087307
2024-09-20 16:30:21.507242,0.99,2.511641,-0.1278123359796833,0.9593242291402865,0.22830591289275282,0.4287444677185267,-1.3255955839734523,-1.929321449945122
2024-09-20 16:30:21.551551,0.99,2.511641,-0.1278123359796833,0.9593242291402865,0.22830591289275282,0.1268529066248797,-1.0937195433642715,-1.8374762902222574
2024-09-20 16:30:21.563594,0.99,2.511691,-0.12866595226447272,0.9632878590310628,0.22830591289275282,0.1268529066248797,-1.0937195433642715,-1.8374762902222574
2024-09-20 16:30:21.599795,0.99,2.511691,-0.12866595226447272,0.9632878590310628,0.23025727539373586,0.2055773349617142,-1.1768557818945498,-1.8549515489056707
2024-09-20 16:30:21.611898,0.99,2.511742,-0.12769031962123487,0.9632878590310628,0.23025727539373586,0.2055773349617142,-1.1768557818945498,-1.8549515489056707
2024-09-20 16:30:21.646685,0.99,2.511742,-0.12769031962123487,0.9625561254347743,0.22934260839837528,0.2055773349617142,-1.1768557818945498,-1.8549515489056707
2024-09-20 16:30:21.658983,0.99,2.511793,-0.12769031962123487,0.9625561254347743,0.22934260839837528,0.446219699721504,-1.1330817241821438,-1.6799701506525277
2024-09-20 16:30:21.692271,0.99,2.511793,-0.12573904218294568,0.96017796694321,0.22934260839837528,0.446219699721504,-1.1330817241821438,-1.6799701506525277
2024-09-20 16:30:21.703493,0.99,2.511793,-0.12573904218294568,0.96017796694321,0.22952559040470102,0.3849704900474288,-1.1680894444037229,-1.7149778708741068
2024-09-20 16:30:21.749852,0.99,2.511843,-0.12866595226447272,0.9602389204392738,0.23111101319665936,0.20122284768498502,-1.1462025222692638,-1.7149778708741068
2024-09-20 16:30:21.798847,0.99,2.511894,-0.12769031962123487,0.9617024848463581,0.23111101319665936,0.20122284768498502,-1.1462025222692638,-1.7455738209228964
2024-09-20 16:30:21.813956,0.99,2.511894,-0.12769031962123487,0.9617024848463581,0.22976942869258338,0.27559278874509036,-1.1462025222692638,-1.7455738209228964
2024-09-20 16:30:21.837096,0.99,2.511894,-0.12769031962123487,0.9617024848463581,0.22976942869258338,0.27559278874509036,-1.1549687530383468,-1.7455738209228964
2024-09-20 16:30:21.848486,0.99,2.511945,-0.1308612624196588,0.9624950747242031,0.2306231421918801,0.27559278874509036,-1.1549687530383468,-1.8024685700006784
2024-09-20 16:30:21.892695,0.99,2.511996,-0.12909286977318812,0.9624950747242031,0.2306231421918801,0.26247207069927825,-1.1506142924420535,-1.8374762902222574
2024-09-20 16:30:21.906225,0.99,2.511996,-0.12909286977318812,0.9592632756442226,0.2306231421918801,0.26247207069927825,-1.1506142924420535,-1.8374762902222574
2024-09-20 16:30:21.940282,0.99,2.511996,-0.12909286977318812,0.9592632756442226,0.23257452899648995,0.18374762902222574,-1.1768557818945498,-1.8374762902222574
2024-09-20 16:30:21.951703,0.99,2.512046,-0.12714148296857827,0.9592632756442226,0.23257452899648995,0.18374762902222574,-1.1768557818945498,-1.8418307508185505
2024-09-20 16:30:21.985177,0.99,2.512046,-0.12714148296857827,0.9567631129460232,0.23257452899648995,0.18374762902222574,-1.1768557818945498,-1.8418307508185505
2024-09-20 16:30:21.996053,0.99,2.512117,-0.12714148296857827,0.9567631129460232,0.23190377319989217,0.3411964856958948,-1.1943309338562191,-1.8068230305969715
2024-09-20 16:30:22.039562,0.99,2.512117,-0.1292147767653159,0.9645683685209407,0.23135494869904902,0.3499627431454137,-1.1943309338562191,-1.8068230305969715
2024-09-20 16:30:22.053780,0.99,2.512117,-0.1292147767653159,0.9645683685209407,0.23135494869904902,0.3499627431454137,-1.1768557818945498,-1.8811929316364229
2024-09-20 16:30:22.086705,0.99,2.512169,-0.12866595226447272,0.9616415313502942,0.23275738948468158,0.3237212803733535,-1.1768557818945498,-1.8811929316364229
2024-09-20 16:30:22.097897,0.99,2.512169,-0.12866595226447272,0.9616415313502942,0.23275738948468158,0.3237212803733535,-1.1680894444037229,-1.8811929316364229
2024-09-20 16:30:22.129399,0.99,2.512169,-0.12866595226447272,0.9616415313502942,0.23275738948468158,0.3237212803733535,-1.1680894444037229,-1.7586946190100163
2024-09-20 16:30:22.142148,0.99,2.512219,-0.12579999567900957,0.9620683030372487,0.22763515709615506,0.3062460483703762,-1.1680894444037229,-1.7586946190100163
2024-09-20 16:30:22.185849,0.99,2.51227,-0.12775127311729872,0.9636536772219534,0.23111101319665936,0.3062460483703762,-1.1680894444037229,-1.6756156900562347
2024-09-20 16:30:22.229279,0.99,2.51227,-0.12775127311729872,0.9636536772219534,0.23111101319665936,0.27994727602181957,-1.1156065722204744,-1.710566100701317
2024-09-20 16:30:22.241663,0.99,2.512321,-0.12756840047729368,0.96017796694321,0.23111101319665936,0.27994727602181957,-1.1156065722204744,-1.710566100701317
2024-09-20 16:30:22.285715,0.99,2.512372,-0.12683659397012476,0.96017796694321,0.23214761148777455,0.446219699721504,-1.1374934943549335,-1.7368648997303098
2024-09-20 16:30:22.329048,0.99,2.512372,-0.12683659397012476,0.9604828316380367,0.2301353684016081,0.4593404177673161,-1.1637349838074296,-1.7368648997303098
2024-09-20 16:30:22.341900,0.99,2.512458,-0.12683659397012476,0.9604828316380367,0.2301353684016081,0.4593404177673161,-1.1637349838074296,-1.73245312955752
2024-09-20 16:30:22.373443,0.99,2.512458,-0.1296416942740313,0.9604828316380367,0.2301353684016081,0.4593404177673161,-1.1637349838074296,-1.73245312955752
2024-09-20 16:30:22.386230,0.99,2.512458,-0.1296416942740313,0.961458476433088,0.22806207460487046,0.3499627431454137,-1.1506142924420535,-1.7455738209228964
2024-09-20 16:30:22.428699,23.82,2.51251,-0.12811722497813685,0.9576778042450106,0.23159888420143865,0.06560369028069545,-1.1506142924420535,-1.7455738209228964
2024-09-20 16:30:22.470124,23.82,2.51251,-0.12811722497813685,0.9576778042450106,0.23159888420143865,0.06560369028069545,-1.0762442846808582,-1.7455738209228964
2024-09-20 16:30:22.482084,23.82,2.512561,-0.12714148296857827,0.9581656266425362,0.22903771939992174,0.06560369028069545,-1.0762442846808582,-1.8680723469927907
2024-09-20 16:30:22.526857,23.82,2.512611,-0.1310441350596639,0.9605438823486079,0.22903771939992174,0.31060053564710544,-1.1111946953259408,-1.811234907491505
2024-09-20 16:30:22.568869,23.82,2.512611,-0.1310441350596639,0.9605438823486079,0.2304402574000616,0.3324875378228724,-1.1111946953259408,-1.811234907491505
2024-09-20 16:30:22.580142,23.82,2.512662,-0.129153823269252,0.9605438823486079,0.2304402574000616,0.3324875378228724,-1.1724439050000162,-1.763106389182806
2024-09-20 16:30:22.625888,23.82,2.512662,-0.129153823269252,0.960055962736575,0.22604973430419673,0.16621511412318796,-1.0587118231426924,-1.763106389182806
2024-09-20 16:30:22.637543,23.82,2.512713,-0.129153823269252,0.960055962736575,0.22604973430419673,0.16621511412318796,-1.0587118231426924,-1.763106389182806
