Ayaan's Suite
Timestamp,Sample Rate (Hz),Time,Ax,Ay,Az,Gx,Gy,Gz
2024-09-19 21:46:53.633091,0,0.0,-0.0398193690147361,-0.03957543351234646,1.0000582742642432,0.5861933510726318,-1.0105833048339934,0.2405850685235113
2024-09-19 21:46:53.645320,0,0.0,-0.042136595275910016,-0.03951447394037587,1.0048146884618792,0.5861933510726318,-1.0105833048339934,0.2405850685235113
2024-09-19 21:46:53.688421,0,0.076488,-0.03994128512072393,-0.03866075436517247,1.0048146884618792,0.24935132597303017,-1.3037086618389935,0.28871353347133843
2024-09-19 21:46:53.730359,0,0.076488,-0.03994128512072393,-0.03866075436517247,0.9991436801797631,0.37184974532118065,-1.2293386540777982,0.28871353347133843
2024-09-19 21:46:53.741149,0,0.076538,-0.04274638238667713,-0.03866075436517247,0.9991436801797631,0.37184974532118065,-1.2293386540777982,0.2055773349617142
2024-09-19 21:46:53.825958,0,0.076538,-0.04274638238667713,-0.04079500469592733,0.9991436801797631,0.37184974532118065,-1.2293386540777982,0.2055773349617142
2024-09-19 21:46:53.837452,0,0.076589,-0.04274638238667713,-0.04079500469592733,1.0013388809686286,0.3849704900474288,-1.3037086618389935,0.03059595671889838
2024-09-19 21:46:53.880077,0,0.076589,-0.04372201806786835,-0.03841681886278282,1.003229217062667,0.5993140424380079,-0.971221124016121,0.03059595671889838
2024-09-19 21:46:53.891283,0,0.076589,-0.04372201806786835,-0.03841681886278282,1.003229217062667,0.5993140424380079,-0.971221124016121,0.18374762902222574
2024-09-19 21:46:53.926827,0,0.07664,-0.04189265977352037,-0.03841681886278282,1.003229217062667,0.5993140424380079,-0.971221124016121,0.18374762902222574
2024-09-19 21:46:53.979420,13.61,0.07669,-0.04189265977352037,-0.039697349618334286,1.001948707572789,-0.16621511412318796,-1.8418307508185505,0.1312073805613909
2024-09-19 21:46:54.022465,13.61,0.07669,-0.04189265977352037,-0.04085596426789792,1.001948707572789,-0.16621511412318796,-1.8418307508185505,0.1312073805613909
2024-09-19 21:46:54.033755,13.61,0.07669,-0.04189265977352037,-0.04085596426789792,1.0009120120671668,0.5118233966723085,-1.1943309338562191,0.7655864661376923
2024-09-19 21:46:54.077083,13.61,0.076741,-0.03933149800995682,-0.03786799132398631,1.0015218386713274,0.38061600277069957,-0.9843418153814971,0.7655864661376923
2024-09-19 21:46:54.118420,13.61,0.076792,-0.03933149800995682,-0.03786799132398631,1.0015218386713274,0.38061600277069957,-0.9843418153814971,0.10061142384249251
2024-09-19 21:46:54.129744,13.61,0.076792,-0.0387826704711603,-0.03890468986756211,1.0038390436668279,1.3693696416858583,-0.9843418153814971,0.10061142384249251
2024-09-19 21:46:54.172783,13.61,0.076842,-0.042563403418304724,-0.03890468986756211,1.0038390436668279,1.3693696416858583,-0.2143435924112331,0.37184974532118065
2024-09-19 21:46:54.184250,13.61,0.076842,-0.042563403418304724,-0.0411608563043048,1.0017047963740264,1.3693696416858583,-0.2143435924112331,0.37184974532118065
2024-09-19 21:46:54.218153,13.61,0.076842,-0.042563403418304724,-0.0411608563043048,1.0017047963740264,-0.20122284768498502,-1.7849933113172651,0.2055773349617142
2024-09-19 21:46:54.229309,13.61,0.076918,-0.03762405582159666,-0.039697349618334286,1.0017047963740264,-0.20122284768498502,-1.7849933113172651,0.2055773349617142
2024-09-19 21:46:54.271478,13.61,0.076968,-0.03939245758192741,-0.039697349618334286,1.0031682635666033,0.8049487003164366,-0.6955710256945342,0.5512428870666772
2024-09-19 21:46:54.317149,13.61,0.076968,-0.03939245758192741,-0.03841681886278282,1.001887656862218,0.8049487003164366,-0.6955710256945342,0.5512428870666772
2024-09-19 21:46:54.328584,13.61,0.077062,-0.03939245758192741,-0.03841681886278282,1.001887656862218,-0.2186980663477443,-1.9074917306654156,0.5643636317929253
2024-09-19 21:46:54.370653,13.61,0.077062,-0.03994128512072393,-0.038233842932363774,0.9997534095694165,0.2581175834225491,-1.3693696416858583,0.24499683869630098
2024-09-19 21:46:54.412797,13.61,0.077113,-0.03957543351234646,-0.041282875700706614,0.9997534095694165,0.2581175834225491,-1.3693696416858583,0.24499683869630098
2024-09-19 21:46:54.424675,13.61,0.077113,-0.03957543351234646,-0.041282875700706614,1.0043878195604174,0.7043372564636171,-0.8049487003164366,0.24499683869630098
2024-09-19 21:46:54.467905,13.61,0.077164,-0.04390499399828741,-0.04207553545147879,0.9975582087805511,0.18810211629895493,-0.8049487003164366,0.16621511412318796
2024-09-19 21:46:54.511489,13.61,0.077215,-0.04390499399828741,-0.04207553545147879,0.9975582087805511,0.18810211629895493,-1.2731127117902041,-0.2362305812467821
2024-09-19 21:46:54.523694,13.61,0.077215,-0.039880325548753336,-0.04018522062311357,1.0009120120671668,0.18810211629895493,-1.2731127117902041,-0.2362305812467821
2024-09-19 21:46:54.561001,13.61,0.077215,-0.039880325548753336,-0.04018522062311357,1.0009120120671668,-0.5512428870666772,-2.226858470401168,-0.039362214168417266
2024-09-19 21:46:54.573600,13.61,0.077265,-0.037136288107231366,-0.04189265977352037,1.0009120120671668,-0.5512428870666772,-2.226858470401168,-0.039362214168417266
2024-09-19 21:46:54.607364,13.61,0.077265,-0.037136288107231366,-0.04189265977352037,1.0035341789720011,-1.763106389182806,-2.226858470401168,-0.039362214168417266
2024-09-19 21:46:54.618474,13.61,0.077316,-0.028904078568158163,-0.04189265977352037,1.0035341789720011,-1.763106389182806,-3.5437452399037777,0.14432812528763897
2024-09-19 21:46:54.660192,13.61,0.077403,-0.028904078568158163,-0.04664903143980938,1.001826703366154,-2.5724668063111604,-4.628698339055479,1.7586946190100163
2024-09-19 21:46:54.704886,13.61,0.077403,-0.029513862640971923,-0.04664903143980938,1.001826703366154,-2.5724668063111604,-4.628698339055479,1.7586946190100163
